facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
9,2022-06-02,IL,0.06370841919795216,0.13010009461191685,1.1307184601302247,1.8357555748340117,3.7,5,1.0777171313253093,1.6429089017512322,2.2328032224823766,5.7777982673985235,0.0,1.17899943757189,120.0,1,0
9,2022-06-03,IL,1.773539494548848,0.0,1.2493281071437825,0.01710687551103618,3.5,6,2.948893040450537,0.7213155289125981,0.0,4.373660830885738,0.6570672841830416,0.0,120.0,2,0
9,2022-06-04,IL,1.00805354726282,0.45869812501585416,0.8670394236693997,0.0,2.7,4,1.0065022501570469,0.16102384559581018,0.26899742691487716,4.964956290347465,0.7879971057165924,0.29388390292001265,120.0,0,0
9,2022-06-05,IL,1.012382405647526,0.0,3.0,0.9499420288394872,5.8,3,1.7029217006818704,0.29427810111857305,0.3446601741948576,4.837483828366145,0.0,1.1512503984625424,120.0,1,0
9,2022-06-06,IL,1.4598267990499205,0.8809299397492607,1.807015130155531,0.4721170352100018,5.4,5,0.851725324525871,0.0,0.17827144643440807,4.3990999057437445,2.8073690490815095,0.0,102.1180317378986,0,1
9,2022-06-07,IL,0.0,0.8769465017031202,0.36095762725320124,0.1558928840817262,1.6,4,1.462845493522678,0.43824015526415694,1.012870478899658,4.987394428035748,0.0,2.244488502112135,93.60184042673544,0,0
9,2022-06-08,IL,2.178955085393192,0.04632683300539456,0.5630633664359824,1.9478850046394316,5.5,5,1.623935989288605,0.0,0.8260563766915279,4.976719745331581,0.0,1.318190624384318,120.0,0,0
9,2022-06-09,IL,0.6792689463254789,1.0262629772207577,1.9027804512891942,1.0792211931353233,5.5,5,1.3253500171980723,0.0,0.6709475061512775,3.6686770504628097,0.7573228897368196,0.8790384460417018,120.0,0,1
9,2022-06-10,IL,1.539827881486791,0.0,2.4007138988944305,0.9378063443889928,5.7,5,1.2792964317836077,0.7129572133387969,2.3820375956004725,5.117718456361947,1.4154152919597884,1.179374425906518,120.0,0,0
9,2022-06-11,IL,2.7552493848775366,0.0,0.7315535399984379,0.0,4.1,6,2.6943921672011397,0.0,2.3662070627830563,4.182387369497806,0.8757402255400082,2.5029132376097505,120.0,1,0
9,2022-06-12,IL,1.1830210778120378,1.4096037540428736,0.5346236859422382,1.4961360170604396,5.4,6,2.1802673437190068,0.9072173150378307,1.0176346602139175,3.5906171031335865,1.016625030649914,0.30688700386853296,120.0,1,0
9,2022-06-13,IL,3.0,0.5152045705053081,2.2145017587011777,1.9933692378270063,9.0,6,1.9498803251410761,0.3123780406795736,3.3175318784307204,3.5437935942647876,2.1443235243227083,0.5930872415874489,120.0,0,0
9,2022-06-14,IL,0.33443881326032576,1.3251296038424243,0.6104145330610882,0.0,2.6,7,0.0,1.3204786130342827,1.3686746830837946,5.816219532698034,0.0,0.33433226831921115,120.0,0,0
9,2022-06-15,IL,1.5585137843248442,0.0,1.8846075336639634,0.0,4.0,4,2.0456476328090716,0.0,2.3772927652275317,5.59206155221168,0.0,0.8981528855794145,120.0,1,0
9,2022-06-16,IL,3.0,0.006651584228063889,1.0455592672206095,0.018146839090255162,4.7,5,0.10026240297549327,0.0,2.5327792332361088,3.543881573296916,0.20861437703839503,1.1534207037395343,120.0,2,0
9,2022-06-17,IL,0.4655949714155101,0.4560868480931004,2.4209043188678145,1.8502107904615264,6.1,4,1.121687419558106,0.0,0.7770962647493419,5.510849455120306,0.4785763305337385,0.4918806835333047,120.0,0,1
9,2022-06-18,IL,0.6781611503902225,0.0,0.3189156321993635,1.599042227999293,3.0,4,2.3138407520818323,0.6629917118775066,1.907808067102464,7.262093488072008,0.5531350340535125,0.0,113.9160823336135,0,0
9,2022-06-19,IL,0.0,0.4084924547077654,0.6171915431617945,0.0,1.2,6,1.3560339868735187,0.0,2.4203027106679365,5.954726314299769,0.6717229777761329,0.9699512068238321,102.02222767051182,3,0
9,2022-06-20,IL,2.233814258629704,1.196260564319878,1.4939185401902098,1.3866516196693763,7.4,2,0.4355095176438445,0.04660865167946232,2.608504807574517,3.922765097000987,0.2860876333546858,0.10529396226241583,119.15745479472908,2,0
9,2022-06-21,IL,0.36014450041509394,0.0,2.283757089557522,0.28471815108486115,3.4,4,3.2129393131576065,1.394648648684687,2.5292001560410813,3.894839121901059,0.0,0.0,120.0,0,0
9,2022-06-22,IL,1.3265797173114824,0.0,1.452139800831576,0.9869912880574919,4.4,5,2.306555479707762,0.01800200191778223,2.9126768038000637,4.4425239467235205,0.0,0.0925923705122127,99.4677020957948,2,0
9,2022-06-23,IL,0.0,0.0,1.7737455436283152,0.14510880628692102,2.2,6,1.9259611434936974,0.0,2.995999276672314,6.470914412343277,0.6247842761286234,1.6929104249308013,120.0,3,0
9,2022-06-24,IL,0.6949447415092284,1.5778934337403738,1.2704340558812564,0.12795262495357937,4.3,5,2.3940055762556884,0.4348306150018259,1.5453182459460206,5.715187821342707,2.0174655277831772,2.0440188651573696,101.32351076020767,0,0
9,2022-06-25,IL,2.2601117532965125,0.0,1.9529445817837454,0.5724835487364398,5.6,4,2.89435341521122,0.5089814038452439,2.133366683360586,2.97824006125905,0.0,0.46848809350190157,120.0,2,0
9,2022-06-26,IL,2.0105883911239864,1.9129970031003,1.3209047555500157,0.13474210847829327,6.3,6,0.5123883800813063,0.0,0.0,5.7627011189550945,1.9777716719812928,1.0188214235637405,120.0,1,1
9,2022-06-27,IL,2.284473481695393,0.41776907222821125,0.6323275203721106,0.6926467874251045,4.7,4,1.965212564869567,2.3997089758414387,0.0,5.118272850461827,0.0,0.0,120.0,2,0
9,2022-06-28,IL,0.0,0.3149194877181678,3.0,0.0,3.9,3,0.0751007559942678,0.0,0.15140420483700545,4.664202205153843,0.08335112725617755,2.7515967158439327,93.83215879877314,0,1
9,2022-06-29,IL,0.12509094445111568,0.0,0.32654004807736775,1.5056453117171742,2.3,3,0.9495176232130069,0.6848991228402146,2.8688174488642453,4.024355012600925,1.247426222754919,2.857204602659806,102.4317022180984,0,0
9,2022-06-30,IL,1.2717056837494414,0.0,2.458580770640231,0.1278043264969965,4.5,3,1.6561520210903067,0.3726802730140994,1.3503232851835394,7.99189678036135,0.45575273926161497,2.209870666484312,120.0,0,0
9,2022-07-01,IL,3.0,0.0,1.7929583425607798,2.6622198815600244,8.7,4,2.5198293945497303,1.4732293493366488,2.7760505181589696,5.553696425532808,0.38169464832013444,0.0,102.57973483338253,0,0
9,2022-07-02,IL,1.9459486817892246,0.0,1.6681236348860933,0.6771001171995551,5.0,6,2.0569050196302396,0.13282065907582086,1.4821807050646703,5.414913532949242,1.3932849817487192,0.0,120.0,0,0
9,2022-07-03,IL,0.8127451791959494,0.0,2.247600446154364,0.8800829603792346,4.6,6,3.8282781573317086,0.0,2.0413750907147294,4.591687476769219,2.4399963189907843,0.562972522802125,120.0,1,0
9,2022-07-04,IL,0.8566420369992094,0.0,0.2079898052327559,1.9564245545986036,3.5,4,1.788254109710007,0.7472769387829945,1.498002263304856,3.308975548079777,0.7920028652823579,2.614233686931846,120.0,1,0
9,2022-07-05,IL,1.6404572019678354,0.08367071095184198,3.0,1.6258307470490625,7.4,7,0.3159079554382713,0.1497955217901295,1.5699113220257996,2.394543741667121,0.0,1.2929607908532519,120.0,0,1
9,2022-07-06,IL,1.3999072201963423,0.0,2.097747239038215,0.479422146587433,4.6,4,0.3057019549409884,0.21106956679931216,2.2495352069941292,4.263073297592156,1.7834127020494144,0.3221501136385423,120.0,0,0
9,2022-07-07,IL,0.11038484181307842,0.9554045357143824,0.6714919176190006,0.02457459121332306,2.1,6,2.433873607804672,0.06782149811903668,0.5626119636627294,2.8818792385747107,0.0,0.378454881614843,120.0,1,0
9,2022-07-08,IL,2.08823200245803,2.1586544911410557,0.20893691062752273,0.0,5.2,3,2.501371119511033,0.4100680933358295,2.186458172280726,3.2680012350224708,2.3130655974497802,0.30102575058776804,120.0,3,0
9,2022-07-09,IL,0.22290665859599867,0.3348853136712857,0.46379974324622597,0.0,1.2,6,1.2149107809019821,0.3233588652679611,2.394180690284108,10.942315493954746,0.0,2.9928547537034884,120.0,1,0
9,2022-07-10,IL,3.0,0.0,3.0,2.2651476512843045,9.6,4,2.457693155361734,0.0,0.17379108691042333,6.227150183297465,0.007818230133527004,0.8294409350884582,120.0,1,1
9,2022-07-11,IL,0.7998175206847671,0.10731024002088763,0.4884998363378444,1.1052139084503914,2.9,6,1.9495511408611501,1.236309717404127,1.6680059988248843,6.9949248568974545,1.5407101197086057,0.0,120.0,1,0
9,2022-07-12,IL,1.1853621732257436,0.04276452465354086,1.483073347759828,0.7626660690181974,4.1,4,1.5757576425060091,0.31729876837369636,1.7114629014078697,5.065930747788093,0.0,0.0,120.0,1,0
9,2022-07-13,IL,1.6480511777965474,0.6804806443530925,2.166064058190602,0.2673337636227938,5.6,6,0.5291906518117304,0.020954622994330208,0.0,6.9241297866206,0.10457314431195686,0.0,120.0,3,1
9,2022-07-14,IL,1.4132476433159713,0.8545279119762019,1.1608468081274057,0.5568072736813959,4.6,3,1.0818860178909049,0.10245553487514052,1.0406006387441447,4.665988535280014,1.8224390004619084,0.013346629511815866,120.0,1,0
9,2022-07-15,IL,0.10427304098759285,0.0,1.8846224244316288,0.3176188750895737,2.7,4,0.33658683884758744,0.0,2.2625984025136328,6.51827735656503,2.7892342151273963,0.3712284449869372,120.0,3,0
9,2022-07-16,IL,1.1326428621481024,0.0,1.5279672349564133,1.3520430268341521,4.7,8,0.8404732573195458,1.0618636990532941,0.5287217579120562,3.6912181944215363,0.0,0.7803578036381238,120.0,0,0
9,2022-07-17,IL,0.9992563363745053,1.0615124567442582,0.20429459001528255,1.0478541025464663,3.9,7,1.8974749640265554,0.0,1.6637169816319424,4.710094390380955,0.0,1.917582080981543,120.0,2,0
9,2022-07-18,IL,0.9504466377005973,0.5282581837745725,0.5059533304950429,0.49065228268217764,2.9,3,0.9443782878848523,1.4232290897488709,0.714668642804059,6.574241603173312,0.480090205717959,1.171231334628386,90.3831949990925,2,0
9,2022-07-19,IL,2.4832481485907025,0.9374350309640517,2.319477849715491,0.5944793559632867,7.4,3,1.86260443744985,0.9684063596454247,3.34695260236375,4.328980301489851,0.0,1.0705225579915516,120.0,0,0
9,2022-07-20,IL,1.5572456206455707,0.0,0.44330650581364434,0.05699087364600845,2.4,4,1.9133424299624693,1.2750937723397602,1.3340881761066377,0.0,1.317380599358338,0.0,120.0,0,0
9,2022-07-21,IL,3.0,0.0,2.31700013835911,0.4476454428615061,6.7,3,1.1319786493556787,0.0,0.6792013719922885,3.2540895136930907,0.2763859002725586,0.0,120.0,2,1
9,2022-07-22,IL,0.0754769034246416,0.5599265350832947,1.8929751225952005,0.0,2.9,5,1.0102597531646906,2.257582946751312,2.467627175007543,6.697005267457294,0.0,2.861566101595327,120.0,1,0
9,2022-07-23,IL,0.8332505615325442,0.6386789902154413,2.049998278675849,0.25204226549102726,4.4,4,1.204105749833364,0.0,2.324609407419841,4.727839855654042,0.0,0.0,120.0,0,0
9,2022-07-24,IL,2.44278731216659,0.2301800788177084,1.9653226307409164,0.0,5.4,5,1.1240036589671862,0.9788530146548531,0.64170816564843,6.629397570125774,0.0,2.0895017834559835,120.0,0,0
9,2022-07-25,IL,1.2763218608370828,0.0,3.0,0.4080570135951726,5.5,4,0.7382936812810548,0.0,2.0229993937823294,1.0408660083330215,0.5888667502953489,2.834674831207623,120.0,2,0
9,2022-07-26,IL,0.0,0.0,0.5474379922155668,1.3430306988368286,2.2,4,1.424732806540409,0.0,2.0279393000292067,5.124945724476357,0.0,0.7544132665166399,120.0,0,0
9,2022-07-27,IL,1.0502670357811077,0.0,0.35097002304460645,1.8820303572005195,3.8,5,2.4389235538790484,0.4041587940368682,3.3111061964376565,3.4040283400363043,1.5415639491155166,0.2157539597897009,120.0,0,0
9,2022-07-28,IL,2.0915455255212105,0.17982519695446064,1.443393525820646,1.400498670644239,6.0,4,1.2321110525117827,0.585359397679309,0.8293999521630436,7.6288738305704,2.140470067895169,2.0789374668987968,120.0,1,0
9,2022-07-29,IL,0.7740647590803368,0.8114510696248101,2.197227793910332,0.05033969453037146,4.5,6,0.5897179643636754,0.36669734474895205,3.181942967729781,5.836936446796756,0.0,1.9309924420939488,101.92332101460228,0,0
9,2022-07-30,IL,0.3120074320680204,0.0,1.7348530871951104,0.40664811222642516,2.9,5,0.6941370348408378,0.20948544862221732,1.3061202714570705,4.87966665439172,0.5020220440657783,2.3261432517119482,93.11405321628573,0,0
9,2022-07-31,IL,1.4216902600564183,0.8819737654131778,1.265701894221726,1.0041333278178877,5.3,5,0.9996868279533866,0.0,0.5164027520592912,6.196558506035482,0.0,1.7842577339235013,105.63924603801694,1,1
9,2022-08-01,IL,1.4378910482448761,0.1398836806198977,1.6729818541160444,0.0,3.8,4,1.9568831488887621,0.19226894930616312,1.507640138744004,0.0,1.8577712411903846,2.3287393033513726,120.0,1,0
9,2022-08-02,IL,0.7176542639282255,0.4297558473225742,2.2431533938199566,2.5698075392228974,7.0,4,0.9697901056789522,0.7989591006087522,1.492494699571303,1.9003046160833343,0.5129883259356949,0.07216016197295083,120.0,0,0
9,2022-08-03,IL,0.8898466057893653,1.328584533530799,0.5737451784918262,1.8182149621702233,5.4,4,1.6395502379836464,0.10478943397644369,1.005051116426539,1.4436606130923,2.056872079269778,0.5127498071410432,120.0,2,0
9,2022-08-04,IL,1.3994680045167347,0.6770043936553077,1.0558062813892573,0.0,3.7,6,1.2029297106196495,0.7204025126327221,0.0,3.6148694627057383,1.6150169487476522,0.0,74.56811904018255,1,0
9,2022-08-05,IL,3.0,0.622802677410585,2.2685939712687677,2.2531911828436537,9.5,4,2.625208615853846,0.47897527913204496,0.9190382154762414,5.117411198610802,0.967932265992542,1.870885621145986,119.30047548337357,3,0
9,2022-08-06,IL,0.3366207632803724,0.35437764436247554,0.6381427752806303,1.156469325727222,2.9,6,2.499675017830172,0.873292860506519,1.111102923699137,5.636276834831703,1.952733183139289,0.6052215883148067,120.0,1,0
9,2022-08-07,IL,1.6406429156747608,1.654006993931743,0.16362975848272043,1.7393547778186325,6.1,5,1.4640507164390928,0.0,0.32959278782262574,4.318793234879534,0.6447836852718166,0.0,120.0,1,1
9,2022-08-08,IL,0.36515107210471853,1.5960091232668328,0.2809631384314557,1.2732253694420876,4.1,3,2.521027962741513,1.0649602248578087,2.494366419265162,4.329521589649201,0.5270871777979389,0.8519256706318572,120.0,1,0
9,2022-08-09,IL,1.220937574927508,0.03952529664496307,1.7003484440810819,0.0,3.5,4,2.3899223524586493,0.0,0.0,5.4429210933466825,0.0,1.6743661133104908,120.0,3,0
9,2022-08-10,IL,1.8252179790434413,1.139226658783046,1.817962863433043,0.9868423330659238,6.7,6,1.2881267146390123,0.0,3.2789928291409525,5.27183402106976,0.0,0.0,120.0,0,0
9,2022-08-11,IL,1.7191838586061206,0.9603891739377224,1.8970125790847654,0.5308265272324455,6.0,5,1.039466535505796,1.143883494559439,1.1300415609599432,5.68341355664975,1.5968793565356039,1.6984976835489627,120.0,1,0
9,2022-08-12,IL,0.8473407722415743,0.2426980440297002,1.0744710601911749,1.9112488508049255,4.8,6,1.8933272905730223,0.7712262520837652,2.3009154020300553,0.3964552857843283,3.292899725539724,0.5432982991848299,120.0,2,0
9,2022-08-13,IL,1.506427696924657,0.0,0.4616400370838714,0.9078745333901723,3.4,4,2.0184449970968914,1.5207390484285046,2.5174563236674046,0.43554937090685875,0.12414217602636035,0.7533107891373407,120.0,1,0
9,2022-08-14,IL,1.665170686702941,0.0,0.6875568373014351,0.0,2.7,2,0.8819599158100888,0.434023599664775,2.200294273215081,2.1966832076210854,4.416359822501065,0.3448971298517276,116.37425516546259,1,0
9,2022-08-15,IL,1.9269002276569178,0.01057895778073048,1.6411140941394071,2.008227501163537,6.5,5,0.1194286261551123,0.7686033439335629,0.9802752258871983,0.6034649040506046,2.5145572553532474,0.4210381092367035,120.0,0,1
9,2022-08-16,IL,0.704074989361966,0.6516358919190435,0.4156822463254046,0.12946320126348043,2.2,5,1.182216786009657,0.18508645604952584,1.4609936744397773,4.382311925364283,0.6698740902817929,0.0,120.0,0,0
9,2022-08-17,IL,1.0607215223229056,0.0,0.5381882445690772,1.7791467259572504,3.9,6,2.3010531648901162,0.0,0.0,3.7341218322019456,0.0,1.4574370522437192,109.79909629651581,1,0
9,2022-08-18,IL,0.39914931937651255,0.0,1.0257716635844172,1.0784967580039468,2.9,5,1.750101530197425,1.0071404328957876,0.9916143962073525,0.0,3.6644476900032537,1.3789874238286668,120.0,0,0
9,2022-08-19,IL,2.0894105793842703,0.0,1.7800718160315154,1.6698040050997998,6.5,2,1.9864855318557795,0.9051954701028662,2.4851670173310008,5.405400426045673,1.0860407267090808,4.975090862916307,120.0,3,0
9,2022-08-20,IL,0.46136380918854214,0.19989308514309223,2.5148800286229585,0.0,3.7,6,0.2370488558944862,0.0,1.3714394045199512,1.4707506248742015,2.9190913456331278,0.8104931846979362,120.0,0,0
9,2022-08-21,IL,0.8127685064189811,0.08695146595921709,0.22809328519949165,2.0721977505606177,3.7,4,1.1514727583547653,0.9848024493402765,0.9730026021522664,6.042137578073619,0.7808357188526678,0.14533733649153557,120.0,3,0
9,2022-08-22,IL,0.7915431537304204,0.8577984360410836,0.3767530124853743,0.5198767005326774,3.0,4,0.29345490737700475,0.0,1.304952069417329,5.221089385957123,4.1361095078666965,1.8135023484641533,107.84705698938218,1,0
9,2022-08-23,IL,1.1104880331491247,0.8454208088380926,0.9406072613206009,0.6765472538029756,4.2,4,0.8702889569729865,1.5117445561977871,1.848838130929899,1.2746055439234778,0.9008176079340089,0.6109392390319086,120.0,3,0
9,2022-08-24,IL,2.3600290784640072,0.09259306640273746,1.6493445026141278,0.8894612747073394,5.8,7,1.5826716503563025,0.6227455612598416,2.7243051161792953,3.0634672075171694,1.12111511366167,0.4937596963923563,120.0,1,0
9,2022-08-25,IL,1.467370227758526,0.0,1.7922398770688157,0.8563003978400225,4.8,6,1.9199364974934319,0.4245821430812283,2.490915078475375,5.304923475698585,1.6248467973909722,0.0,82.41799772751955,0,0
9,2022-08-26,IL,0.4412453424619114,0.18416836865469954,1.6940002569632042,0.7337683118231813,3.6,4,1.0168132427232037,0.0,0.7965355355048857,1.917652829400782,0.1742400014372798,0.7998130074651058,76.27257876885045,2,0
9,2022-08-27,IL,1.2963508968170034,0.0,0.049979546083723125,0.0,1.6,4,1.4347345450690434,0.3522213616650784,2.3622438330371214,6.598543722175304,2.1189287553669622,0.0,94.49127526204316,1,0
9,2022-08-28,IL,0.1466115512882986,1.2449101164205678,0.09939092610064826,0.0,1.7,3,0.8164218124380827,0.0,1.4484281809994397,4.505568299939522,1.621785050771598,0.0,120.0,0,0
9,2022-08-29,IL,0.0,0.11819407764737377,0.30011505466913957,0.3014428134322835,0.8,5,1.4726641912756349,0.5102485208595244,0.5460161254368977,7.847639515354689,0.1473776615904403,1.122148060620511,120.0,1,0
9,2022-08-30,IL,0.7593103479286996,0.0,1.4989828745597826,0.054656398306277595,2.7,4,1.0793580091822523,0.0,0.0,1.2108173187911755,1.2130077553197203,0.45920859551321547,120.0,1,0
9,2022-08-31,IL,1.4309652924813847,0.0,1.9566547991702168,0.0,4.0,5,1.1137697941028615,0.15432077679056017,0.9282640890626683,4.700636189185685,0.5388677324692925,0.6783020008003908,111.43110548443835,1,0
9,2022-09-01,IL,0.5077446731896249,0.1789884029517581,2.641051147456478,0.8852722679990943,4.9,3,1.16223203961416,0.0,3.4852369027246817,0.5373333295679839,0.34238537198875574,2.5222289391317796,105.45586215056112,0,0
9,2022-09-02,IL,1.1333242653374296,1.735630211292683,1.2558810282691661,0.6727738767110576,5.6,6,2.4688463646059695,0.0,0.903408686663178,2.9894301713608433,3.809173491440923,3.3287319146291874,120.0,2,0
9,2022-09-03,IL,1.277116818957326,1.1435886759020868,1.4055914015882907,0.45763436024527393,5.0,5,0.22956733736046764,1.0936918863888527,0.5336917778459737,5.698874358413145,1.004571163163915,0.8697309621004599,120.0,1,1
9,2022-09-04,IL,0.8396555422174917,0.8041605658965223,1.269848638578837,0.49437145682618233,4.0,2,1.5094678322934851,0.2111574878702164,1.0030111084966584,5.910611690331747,2.5823792187992956,0.6288410410637575,120.0,0,0
9,2022-09-05,IL,0.0,0.0,2.6227836819250223,0.4838289655865291,3.6,6,0.7122342753550079,0.9994238735751313,0.43100169467183985,7.2791089981344195,0.0,1.3250624426864044,120.0,2,0
9,2022-09-06,IL,2.8326714493322678,0.547648626239748,0.8527999444666821,1.738846150044931,7.0,6,1.1083523644180766,0.0,2.375577130647722,5.885685087726881,0.0,1.9939437832745557,120.0,2,0
9,2022-09-07,IL,0.2782974963027153,1.4635167881757882,2.3736526797213076,1.5884963908579621,6.7,8,0.878547759874402,0.24025643195804752,0.6028252829333213,10.698510312996365,2.034491985704591,2.0280730495521673,109.71458953046496,2,1
9,2022-09-08,IL,2.134196265232706,0.8178623043723277,1.083659087399175,2.3955902167656493,7.5,5,0.5675799075555538,0.8287976462397748,1.0929743259371862,6.31906781480712,0.7462240646832214,1.079048211705674,120.0,2,1
9,2022-09-09,IL,1.5781945974307447,0.44316996248312635,1.6310828714344916,0.5775748212926015,4.9,4,2.066552184089945,0.20869828952523106,1.3928549582614185,4.513700855449864,0.0,3.003778675941459,99.33852727586672,1,0
9,2022-09-10,IL,1.0480659126597602,0.15643623332125234,2.030833713681281,1.466984036729806,5.5,4,2.2163469045628093,0.9168385978029856,1.955586032820272,5.191310127570695,0.6009546624726773,0.23536103880538506,120.0,0,0
9,2022-09-11,IL,1.3453945913271295,0.7065534888912859,1.4274738342052917,0.2610312410119994,4.4,4,1.2483442056730742,0.0,1.6514603539810115,5.3744625140445015,0.5523529337148001,1.4990603614320444,120.0,0,0
9,2022-09-12,IL,0.7767227936052512,1.8097300635528195,1.6853983697907835,0.0,5.0,7,2.0729933451289306,0.15065933243692803,2.10791744256105,4.497420401711221,0.0,1.1926999338885786,120.0,3,0
9,2022-09-13,IL,0.25543219027572617,1.3263419346429517,0.0,0.0,1.8,4,1.3236320527586274,0.0,0.3249748673415477,4.2056906612310625,0.06646174459686649,1.8911230840986673,117.19908593939276,1,0
9,2022-09-14,IL,0.347794564391372,0.41641926714496824,1.6814269918327178,0.0,2.9,3,1.9121286269331539,1.9566018832378675,2.2255185064661265,3.9858766692613923,1.2793640997830493,2.31006073402823,110.56651200078788,0,0
9,2022-09-15,IL,2.6578446524220145,0.5922637837591122,2.5992490220041233,0.8854912445065286,7.9,4,0.9646339826675892,0.0,1.4302312450774324,5.437730527988537,0.6724867477372825,0.2309874332645993,120.0,1,1
9,2022-09-16,IL,2.3784446249861086,0.17200605826725024,0.44118713454829017,0.04955573887855769,3.5,3,1.4981423171221415,0.4674304636588809,0.15204646533144894,5.89814127294143,0.0,1.836238650320808,120.0,0,0
9,2022-09-17,IL,1.9105806736484312,0.0,0.9573330351429474,2.089152306815505,5.8,4,1.948313442225189,0.3289968139628114,1.3406186506408682,6.634330358717574,1.1703904581715412,2.7693793219221368,120.0,1,0
9,2022-09-18,IL,1.1408133241582132,0.23936964986074072,1.6877505011717655,0.7830711375075798,4.5,4,0.24547938019919002,0.0,1.107019027638473,5.436795686454939,0.0,0.2215098090683596,120.0,1,1
9,2022-09-19,IL,1.4217965060651023,0.0,0.0,0.0,1.7,5,0.8004905501635596,0.0,2.013599091085228,3.7660858880972112,0.0,1.0215809149002384,120.0,2,0
9,2022-09-20,IL,1.2113602617497912,0.0,2.459532318789842,1.5484244344250304,6.1,4,1.7475129971516905,0.49502506461855467,1.6004262442198363,0.6583499370562272,0.0,0.04284654059597415,94.1399995896555,2,0
9,2022-09-21,IL,2.300677826251645,0.960102102823174,0.2982511800900328,0.0,4.2,5,0.4007926862455785,0.9769089699355986,0.0,2.915487397290331,2.2840510931932436,0.0,120.0,1,1
9,2022-09-22,IL,0.2737395546988596,0.0,1.3531440247343338,0.377009999075934,2.3,3,1.9430709801919073,0.3947080176145227,0.014526068377226142,5.141822773183618,1.2387467181605984,2.322619674801234,120.0,0,0
9,2022-09-23,IL,0.5988521794716961,0.5349438870375114,1.0968343963928593,0.0,2.6,6,1.7817924059985737,0.31149315830731106,1.0649516802871832,4.527230495554088,0.04602432447821214,1.4517208868998748,79.93304655759445,1,0
9,2022-09-24,IL,1.7866268024748786,0.0,0.7167026547557442,0.0,2.9,5,0.6380563110033516,1.1300983038706947,2.736606775314535,2.645737797905247,1.1628333880111945,0.0,120.0,1,0
9,2022-09-25,IL,0.26832333571434136,0.5344819070151862,1.1595462393776887,0.0,2.3,3,1.8722370383915214,0.13744444346274523,0.6423157588183683,5.462371569301483,2.0386557501944287,0.0,120.0,1,0
9,2022-09-26,IL,1.6064352171998426,0.0,2.035142686937026,0.0,4.2,5,0.7039854066509443,0.0,0.8843497223665766,0.0,0.0,2.633918317249603,78.16506450200202,0,0
9,2022-09-27,IL,2.825128557490921,0.0,0.5370919009222582,0.0,3.9,4,1.625732980804561,0.08686005114949305,1.617482825185286,3.5230791602926486,0.027920002392060717,0.0,120.0,0,0
9,2022-09-28,IL,0.8623442034625463,0.357190638155954,0.3728754385859008,0.3998000595860496,2.3,7,1.5132585048787137,0.0,1.2197332021555696,2.6550887287794245,0.0,1.6744921341763597,120.0,1,0
9,2022-09-29,IL,2.4815912374980797,0.48650207329691275,1.2982475783786174,0.0,5.0,4,1.2867564237581253,1.273937959539258,2.5424895021456515,5.278011329983388,0.0,1.2589659494974368,120.0,1,0
9,2022-09-30,IL,1.6435354995480713,1.4147658058412063,1.860092890952106,0.16699376400233512,5.9,4,1.1880503172744732,0.08227466886467531,1.8778240954856193,4.7994215591226,2.4119749573854503,1.6425851549204293,120.0,0,0
9,2022-10-01,IL,1.0973238450017908,0.0,0.9909539722937822,1.820868620738178,4.6,6,0.2924105061681165,0.024642998667914768,0.7979327974784727,4.135101152076716,0.878418693216809,0.08608690711494482,94.57214049546153,2,1
9,2022-10-02,IL,0.7662672713599079,0.42118333795190466,2.654216013378491,0.0,4.5,6,0.4006156829365115,1.4534080491518537,1.6732480196710457,5.374326162339764,0.7625046668326885,0.0,120.0,0,0
9,2022-10-03,IL,1.4177441421325032,0.6092761451839754,1.117640586577964,0.08531434783228575,3.8,6,1.8432820297946249,0.5771321470691482,0.0,9.988498525652133,3.164419408890955,0.9798164024679732,120.0,3,0
9,2022-10-04,IL,2.058424813054607,0.23849030701044327,1.015856393334208,1.0123653317205386,5.0,6,1.2988359390042123,0.5032951618729102,0.9604428246255586,2.182706549618917,2.874074467206312,1.7766878826273889,120.0,1,0
9,2022-10-05,IL,0.5581962208520581,0.0,0.6238490630551418,0.5127284296481007,2.0,3,0.800312277830572,0.0,0.8239807425548563,6.92820100586252,0.9052009726722194,1.598454066390035,120.0,0,0
9,2022-10-06,IL,1.3622625796060135,0.0,0.13356846829342495,0.8201763655315389,2.7,2,0.8994512421489136,0.9133871313246238,0.8722789884995357,1.7899311963586246,1.4307424806683313,0.0,120.0,0,0
9,2022-10-07,IL,2.360012079801825,0.4615872114660977,2.6945514982470944,0.0,6.4,4,1.536450100383328,0.14517484385708312,1.002539236925864,6.540637489152531,2.100675244143937,2.4271261254476877,120.0,1,0
9,2022-10-08,IL,0.42290667785590363,0.0,1.391095876179207,0.0,2.1,3,1.6573617257339937,0.08688388637326264,0.8932953914701778,4.30577652838166,2.035354995432986,0.547886798743336,120.0,3,0
9,2022-10-09,IL,1.2042561751567642,0.5001906248020869,0.8650288890766822,0.014686586520957334,3.0,4,1.5375102270353784,0.2477015189900545,0.0,5.14617963496198,0.8116795503602219,3.018906003783351,120.0,4,0
