facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
3,2022-05-22,SNF,3.7259103851439344,6.0,1.8380534591367494,5.900303636452799,20.4,5,1.3832430925621364,1.5495129240260477,3.834592027910052,18.00167988203009,1.0,5.331874629518622,76.92038878334644,4,1
3,2022-05-23,SNF,1.5556321560721382,3.4154458815058915,1.1970333561106294,5.245599310122193,13.3,6,2.898501322504959,1.682595982640808,4.58670932794659,16.046397374544032,4.432243474226683,2.3614440923543487,86.50272764369709,3,0
3,2022-05-24,SNF,1.1298731641341457,3.2385065314690493,3.51336237530641,2.062576617828468,11.6,3,4.102063622111214,3.104798673134071,7.826777086058401,16.736017091221125,9.056493899015978,3.305491041395263,73.43044338851084,7,0
3,2022-05-25,SNF,2.863293270754222,6.0,2.0945691412270104,4.760498478904204,18.3,6,4.594826552216715,3.3666335974016484,5.767929564576562,16.723972016409768,5.382889694826666,0.0,65.58119165438882,5,0
3,2022-05-26,SNF,2.4612412999980737,6.0,4.922789517807375,6.0,22.6,5,4.182071014204288,3.4105412230982157,4.42278424902974,10.829415158203748,5.0155275797068155,0.0,79.62922031420199,5,0
3,2022-05-27,SNF,1.8988120481400514,6.0,0.489644498654486,0.9155745506644644,10.9,6,2.4600035583602935,2.411698494100522,4.4132208139819475,17.424815434693123,6.020433381062019,4.51226181231999,94.18556738699881,1,0
3,2022-05-28,SNF,2.459996804088509,1.6733026023265638,5.561520437534213,2.049525932455556,13.7,3,2.4750655467832865,1.9318486547480425,3.072909432313855,15.278295914827662,9.077313120872336,0.0,76.61048983992785,3,0
3,2022-05-29,SNF,0.21022321134903077,3.463041438730826,4.382499149672978,5.755859753559665,16.1,4,3.5143185671573733,2.0057042428914156,6.568355406752282,16.908613890173424,3.153782659008347,2.3767027127132945,85.80786671069306,0,0
3,2022-05-30,SNF,1.2044270694696566,3.9892457184765804,2.0572036865252534,0.0,8.5,6,2.982964057117244,3.0388935971086495,4.76272198053798,10.521048227776374,5.9453913784366215,3.9535007873716,115.19927735674867,3,0
3,2022-05-31,SNF,4.400369237051915,5.561477248035522,5.246597025604859,1.8898643316553452,19.9,5,3.4755362821078277,3.0743843973243226,2.550083780979872,14.192688546459781,9.120218873174089,4.199454638091886,109.13329690636813,2,1
3,2022-06-01,SNF,3.249482244266547,6.0,1.7050795327809136,5.789298924271153,19.5,4,3.2343796114533783,4.355355525485145,0.5563165550006999,9.995457168631404,8.657285264549193,0.0,88.19088484341574,3,1
3,2022-06-02,SNF,1.33943391203804,0.0,2.7765252104783062,2.0980480617844437,7.2,4,5.561337387633183,1.6567140696547975,3.6819666828730826,10.697274896824032,3.4648598902038916,3.8634135273642194,57.91042102821187,7,0
3,2022-06-03,SNF,2.1377825668455244,4.182180340961848,4.580034302576409,4.851809681093021,18.4,6,2.2466172681542007,2.0942477257791894,2.9610054003324313,14.932064530575282,8.867387311881071,1.7764806095685324,32.95725944857554,0,0
3,2022-06-04,SNF,4.505566155873525,6.0,3.8409273568968505,1.7242389657489352,18.7,4,3.525806862296532,1.6108725182501369,3.9057238142881814,16.697912538386845,7.2626010904731135,2.991339633281581,76.92043036276104,4,0
3,2022-06-05,SNF,2.9650976875144677,3.9010438579415023,4.322340810791664,6.0,20.1,4,3.2658198509898186,3.75002156334292,3.3110821542723485,9.384832464786166,9.044506369587552,0.47982567966684364,91.19267358087015,0,1
3,2022-06-06,SNF,1.2851308042489027,3.989099014448433,3.206429427580033,6.0,16.9,6,1.0488542633428692,3.321277476930305,3.4057636796605335,7.811782083782452,10.0,0.8095184298539024,91.21932279624743,5,1
3,2022-06-07,SNF,3.6690293025643244,4.830237535300579,0.8094949364058908,6.0,17.9,4,3.9882566404516964,2.3300012790944997,4.659705822035546,12.323834057309906,7.800351171217706,4.87343610791977,69.21621469058049,0,0
3,2022-06-08,SNF,1.8710524513278495,2.2658898348118153,0.0,1.6704030847531912,6.8,4,0.338464570733933,4.162558688877315,4.07138536023617,13.649810139978074,10.0,3.204922933702289,106.85466097629096,0,0
3,2022-06-09,SNF,1.7871563065594096,5.949640512655547,1.5688415354826586,6.0,17.9,5,4.521034026020801,2.218383699406933,3.9211914985035965,15.156715687646452,6.281571787571835,1.2539845102107705,65.9092275429048,3,0
3,2022-06-10,SNF,2.213262820780458,6.0,3.9863158747991676,4.928014548181268,20.0,5,3.1056557519230745,1.4995563622999821,2.682008422475331,16.68237836037755,9.27871383519519,3.692505749670444,90.57792992383627,3,1
3,2022-06-11,SNF,1.656911573646438,4.342520213423164,2.244767849814525,4.525809119225922,14.9,4,4.142353711225194,2.0457768220590364,2.526788861296758,17.720463720066746,8.059294257461811,4.257076206641713,58.109316251968394,6,0
3,2022-06-12,SNF,1.5770023058805973,6.0,2.499794762784979,1.7509330069605287,13.8,6,2.8252589611757886,1.9384928396398104,2.0778537492172773,16.53074770452308,5.020065576521651,0.0,120.0,0,1
3,2022-06-13,SNF,0.0359205436197807,4.059332898870583,3.0081955625686048,6.0,15.3,3,3.452006500090154,2.211580467680348,2.0088121763010442,15.846079477956062,6.509256765334333,2.037192403096898,50.6132660804042,3,0
3,2022-06-14,SNF,1.8908908356488352,2.834030211652288,4.57341267292677,1.0649418881580486,12.1,5,4.64945163986863,3.79767200954761,4.8719867529596295,19.055649100997513,8.45814392891706,1.0805711159076494,37.58460160287687,0,0
3,2022-06-15,SNF,3.4009946427764666,5.31153436876996,5.1944035830979765,2.6489130316873166,19.3,4,1.9604275851990718,1.558774346820301,2.176810859837992,15.923340786964104,6.45949894103257,6.049834436309311,83.61801592411767,6,1
3,2022-06-16,SNF,3.0009469304520344,6.0,1.7051677707510944,0.0,12.5,2,1.5660755449331867,1.2989225184500246,4.902713823667787,12.037820337623264,7.147401803821641,7.876304062178966,30.740798930741573,0,0
3,2022-06-17,SNF,3.2971842218761687,5.0864163107723845,3.9683009492660917,4.510055562791466,19.7,5,4.410418876726902,3.2402461851071855,6.958585243631554,6.968848648712426,3.1131036115120567,1.2374139809158813,53.76279908395836,3,0
3,2022-06-18,SNF,3.7813244279201563,4.936027194750946,1.6030787339291386,6.0,19.0,1,2.0432534297997216,3.970092089094875,2.806853548945653,10.661416240679108,5.533205658771007,4.901968710359397,93.28001630476234,1,1
3,2022-06-19,SNF,1.394632883856967,6.0,0.18477776509217758,0.390043238458595,9.3,4,2.6998083418052303,1.6626255049047594,1.0311968700839438,10.910490797682728,4.010005519502855,3.350299403658277,116.78385634312609,1,1
3,2022-06-20,SNF,0.0,1.5782707845003336,4.030741385454222,0.0,6.5,4,2.158975128909014,2.825971500838654,4.077672609227441,14.093979325337035,3.2417380200104047,0.23830371648396387,120.0,4,0
3,2022-06-21,SNF,3.5797967333250442,5.362724232664507,5.550659171314344,4.888748990489487,22.6,4,2.1041413628106604,2.2804168000463374,1.6507181233211843,12.607070481052354,10.0,4.693195119742382,108.56849531026351,1,1
3,2022-06-22,SNF,1.6917685897225216,3.83257998609269,3.7612544294041883,2.2216249586402803,13.4,3,4.372716940202008,2.5070676180992737,3.6854170979603653,14.421198388132492,7.5300214309917095,0.0,75.44498810603797,4,0
3,2022-06-23,SNF,3.1508615664312027,4.643549808019039,3.5548558046898417,0.0,13.2,6,2.4068445342975107,2.4470307981946897,1.9869553096631236,6.6548362935953715,8.3641568445247,4.069818866365114,57.60860107753055,3,0
3,2022-06-24,SNF,1.9806170534449168,6.0,0.7057690999457511,4.3093928371565635,15.2,5,5.2722214575002875,0.8793166121506217,1.8697645082950132,10.438956601099108,5.097218884543827,0.0,89.42740098456368,6,1
3,2022-06-25,SNF,1.302348139025913,0.23446735347683756,3.5353668715906568,2.219528696418602,8.5,6,2.7047231082096705,0.5462013609852394,3.5749629564617447,11.751226581916814,8.638237443680126,0.0,115.75676507903965,8,0
3,2022-06-26,SNF,1.1651752617020594,5.831920458862156,4.54102701872887,0.0,13.5,5,0.0,3.170065012150099,1.5944733286496438,16.320061450052197,7.6615976103207215,0.0,92.3499205409949,2,1
3,2022-06-27,SNF,2.3472426779099163,1.984637570416715,2.006328129063492,3.250172353126357,11.2,6,2.108214387541256,0.7159315023951185,4.2799212781749,16.110166718611065,9.142912393232974,1.4575976715410248,70.28326470744362,6,0
3,2022-06-28,SNF,1.614014394512622,2.1943481560150815,1.7331196903379298,3.7608098464138795,10.9,4,3.4128205208409454,3.060357984537891,3.2396320943478774,14.548056937372493,7.5280454139687,9.373944077389382,108.79499585310637,0,0
3,2022-06-29,SNF,3.218082092775675,4.484471100550543,1.0529522254947914,2.9312163124178285,13.6,6,1.9991800364602617,0.6991001409592724,4.823674483638703,15.647318505404156,5.96735660642834,0.5158290384390183,110.85956133679808,2,1
3,2022-06-30,SNF,0.2998841235838763,4.703473333743976,3.727529890496802,4.756326677021755,15.7,3,2.331292953268617,0.922992021258902,3.2663310946442747,13.333723030864792,9.24627648833171,2.6238447462873022,64.53496621012933,2,0
3,2022-07-01,SNF,2.291086977207393,3.736668649936557,0.24776543186621325,2.3192784918035882,10.0,6,1.424319445911106,1.7860857015344827,2.8748725376559445,17.32161226755672,6.147227309702946,0.0899994700178306,79.70414999876132,6,0
3,2022-07-02,SNF,2.63366965937172,6.0,4.949183855944362,3.613989591728477,20.1,4,4.0992935739082075,1.0800348648411529,3.540268881806581,18.125322815550632,6.4995616871699795,6.081116756263677,43.4236443940103,2,0
3,2022-07-03,SNF,1.12531090392129,5.109771716990258,4.197946369349646,1.5509181753811738,14.0,5,2.7838720532798877,0.855753574163292,5.102991991841922,12.40789274547765,1.6197954446873308,4.616900695629518,72.01374536144229,3,0
3,2022-07-04,SNF,1.5588370414037123,6.0,4.196415830521762,4.051514152582761,18.4,6,1.8064535239594528,2.547212593311899,6.701036955960925,11.758857988608737,8.018303720310136,7.126706303931876,80.12087268750082,6,0
3,2022-07-05,SNF,3.8081802119343475,6.0,2.460455737989231,3.281877270769472,18.1,3,3.1730116103691133,2.1459470061293096,3.9701273607942795,11.333117671660318,4.477581024654133,2.0408603025698544,78.75205481764107,2,0
3,2022-07-06,SNF,1.3350777576350779,4.2172693013416245,5.499256004665165,4.470123209880242,18.1,4,3.1233959168677967,5.209798417740937,3.2342256065069326,8.952259952506601,4.380499011484922,6.547956433120595,100.52754674284617,2,0
3,2022-07-07,SNF,1.2005531616240421,6.0,3.9108456318162723,0.6485107795797591,13.7,4,0.0,1.0530392696803752,4.505338209505855,16.218879100573886,7.3231982699527345,0.5198984630573942,108.53820768905521,0,1
3,2022-07-08,SNF,1.88459972626337,1.2715827128653048,4.493009468188498,2.230008738455062,11.5,6,2.1626926139797202,2.2195461286433416,4.4358571191333604,11.387850302638228,10.0,1.990038720238497,100.97705885669679,1,0
3,2022-07-09,SNF,0.4179592362902609,6.0,3.292579053890881,1.7691191621380715,13.4,5,3.3882276872436528,2.5736550726147414,2.4863145319168303,14.789440124760228,3.767062157227378,3.2910000060191074,71.66106544635696,3,0
3,2022-07-10,SNF,2.2105967282165637,5.308078693101738,3.005648455541572,1.1634414531952295,13.6,6,2.0376236164001655,2.4493106175859936,4.196134663237626,14.322341083203332,7.7925725582460466,0.9510343665860288,98.08430747056653,2,0
3,2022-07-11,SNF,1.9789644371831863,2.3153815753988836,1.4667083611699678,2.3637934946830175,9.5,5,1.3752877519935858,2.0130187276377787,5.86051916588329,18.046877753632184,7.216878548903414,0.0,117.99797151542244,0,0
3,2022-07-12,SNF,2.5238788805233674,4.660605154774875,0.0,5.863995710533109,15.2,4,2.1095131500532216,3.6543246588103226,7.6293080907481166,15.948334252521006,9.374429605716704,3.034853708120524,111.12303831399542,3,0
3,2022-07-13,SNF,1.3421066440925384,4.216407737928279,2.9700879236004316,1.6099132906020457,11.8,6,2.0893476398511925,2.890032940114456,2.2058770651492687,17.919857930974956,9.903747539868016,5.922865422865417,65.07810340245662,3,0
3,2022-07-14,SNF,1.6114249387284547,6.0,4.189705267108363,3.840178298758465,18.2,4,4.132566223195363,2.4697473091400144,3.6956018226739773,14.445267847705749,1.5081003442347996,2.2878141553409916,55.13221941701862,3,0
3,2022-07-15,SNF,2.296878979651131,4.562346013080729,3.8643491620625934,0.0,12.5,4,1.641492852446842,2.261337466211592,4.949963803494768,14.706016604576694,5.6503351735831,0.0,83.01584617521425,7,0
3,2022-07-16,SNF,2.1025313695388155,6.0,3.7423084316494877,1.3597494324839363,15.4,6,2.8213541013896473,2.4070152452072477,2.4866109964475296,7.570331201702219,8.57037658586139,0.0,71.01228134049981,3,0
3,2022-07-17,SNF,3.3864409023790523,2.901328142345204,2.7698354668574443,3.284620416730492,14.4,5,3.887762357087441,2.3913885516398956,3.1771573172801033,15.760029187170515,8.032436974001321,2.770518645702399,93.3075490489741,5,0
3,2022-07-18,SNF,0.7701653885975179,5.3585506504342115,0.45117070963000605,4.721300094370508,13.2,5,1.0025283360720945,1.7708986140327854,0.7916449264522618,12.247958980278842,4.61610078355968,0.0,105.19858135421424,3,1
3,2022-07-19,SNF,1.0257788489478374,6.0,4.249200701970269,2.651068897644644,16.2,2,4.811359229516189,1.8967386820316692,7.288851397773654,10.030002328917941,8.523202850245138,4.916621112914339,87.7410638935302,3,0
3,2022-07-20,SNF,1.4920495048566391,5.490854399738171,3.386620751435671,6.0,19.1,4,4.608566722888862,1.450276855607745,2.6928655412586586,16.542636952245324,5.187531867304884,3.046576713198466,94.08069527068646,5,1
3,2022-07-21,SNF,2.4528921788176246,1.82559313926446,2.7326774868895334,3.3982408712814896,12.1,5,2.011073673745185,3.252996577623803,4.763335743002829,13.606486428722828,7.3110781721629,2.950175938046164,44.65392769000719,4,0
3,2022-07-22,SNF,2.9699055378242463,2.8765793550846084,2.827825557175277,2.3982636195229894,12.9,5,3.9719811795341373,1.0929800703426304,3.4970855958514786,11.425906164346664,1.5640453929701343,2.3748603118127125,42.969185236845085,2,0
3,2022-07-23,SNF,3.2181695670773838,3.9961516467522493,4.605069284626628,0.11966547769514657,13.9,4,3.8752248191639156,2.8447032048162844,5.270777922755387,11.5383852605455,6.083046257811189,6.068969633261949,68.83359708277452,2,0
3,2022-07-24,SNF,1.874579297530777,3.0234221886313875,1.6296681526096264,0.8216692115681681,8.6,4,2.7373436340909434,2.08922117005672,5.085794922475097,9.973034574252287,10.0,4.000218463739872,29.50401885847159,2,0
3,2022-07-25,SNF,1.525618210786381,3.9535821905921558,1.9001202585139398,6.0,15.6,7,2.731995559671383,1.6744772674701838,4.059820690292285,12.229676233590213,9.41432971290639,0.0,65.60818756048337,2,0
3,2022-07-26,SNF,1.3629911843481592,4.981729715524146,1.1284500612409958,0.22926310838637254,9.0,6,3.0021241551734086,1.6188488134935315,4.993949410614405,11.765693301251035,7.020808826854731,1.5925886036312762,69.08701119408607,1,0
3,2022-07-27,SNF,2.7849282101126636,6.0,4.853337009223607,2.1545695504620497,18.4,4,4.257865892381482,3.249722672199856,2.0701063887144873,12.184709891200866,4.495296346888619,2.1414073411827843,110.88021929031169,8,1
3,2022-07-28,SNF,2.2829137509122925,2.438260084021159,1.4019339181735093,2.914315127607153,10.5,6,4.137675629502477,1.486570711994008,4.328871024112214,19.314929297457866,9.631809565457734,2.5681761927504487,46.59234599418784,1,0
3,2022-07-29,SNF,2.8638819905948223,3.185259695995926,4.046190664946545,5.7310811330486295,18.5,6,3.2591513616643257,0.674727098919445,3.8960755327294976,13.955054692435207,10.0,3.043412146373531,53.183368673865935,0,0
3,2022-07-30,SNF,0.9996862412342312,5.6467032734846985,1.8385811117761444,3.7786479253828467,14.3,5,2.057056557129382,3.3800909984454566,5.077062528120269,16.367946016075415,4.537763507189654,0.8080953154098869,43.84913767855793,4,0
3,2022-07-31,SNF,1.0822912600870997,6.0,3.2707624547435743,2.41980365396632,14.9,4,2.9207294448207235,2.5617152179977483,5.465599161877661,5.342368927632851,7.332988983276953,3.776714812293971,87.14625997218182,0,0
3,2022-08-01,SNF,3.5279291076148582,4.466995755037914,5.871053033475404,5.279725097722325,22.3,4,3.439667801124459,1.3885938343995545,2.183073775074098,16.673712769898394,9.22863095987676,0.0,101.16784237309217,3,1
3,2022-08-02,SNF,4.726072744623471,6.0,4.665021053056226,3.3390389935169127,21.9,6,2.7622434837023757,3.9347640311885854,3.1441433798055654,13.810928954899081,7.246615565112993,6.314812774295429,101.86366523460268,4,1
3,2022-08-03,SNF,3.6930398586929583,4.880720049513164,4.162761604153506,1.5084929689840938,16.6,4,4.88076340937932,2.4093033971053246,4.712919582170124,12.746281721984294,4.205723733864779,0.0,40.19302425082817,4,0
3,2022-08-04,SNF,1.448323557980311,3.126876225614825,5.619616792947935,5.243934275440224,18.0,4,2.265402520004183,1.3622826840163342,4.122811807160288,11.051712357435578,7.4542472039756795,1.1943912021758019,85.03349838869872,2,1
3,2022-08-05,SNF,1.6276441766972116,3.915567996399116,2.4641503103976,3.699582190087736,13.7,5,5.390214208465667,1.241697201968893,6.342685754964281,11.949428053980848,9.323711786612106,5.037903117745839,47.66488828132024,0,0
3,2022-08-06,SNF,1.5141304259491688,3.7290862613766262,1.1623025223803218,6.0,14.5,5,2.866363615598327,1.6677512830938173,6.10002456181933,15.022634352938194,10.0,3.3011473938285447,90.20529381754329,8,0
3,2022-08-07,SNF,3.244029294730923,4.273124711581534,1.8302265212475926,2.3571030562737842,13.7,1,4.236513359683962,3.142477282179455,4.123152908505798,14.175071039760956,7.534847201416018,1.1088615601012166,74.05945110485065,8,0
3,2022-08-08,SNF,1.6307137225038706,5.220492249343325,3.087704974964021,3.662485924953921,15.9,4,4.272113423196604,1.6970985341439606,2.7345705284973345,14.351407658126343,3.3193154391991473,6.15549055571611,65.69234357712472,3,0
3,2022-08-09,SNF,2.7661470991354076,6.0,5.871053033475404,1.4041227988775469,18.7,5,2.668359236412627,2.631987154262353,4.594296758621662,14.280456589531639,4.591943217753352,3.583658480376901,114.19153966601638,4,1
3,2022-08-10,SNF,4.507421088526216,6.0,4.732447788558767,2.0551215241351044,20.2,5,3.0222229297178975,0.452693383635286,4.8135706963664795,18.080748566327124,4.801200382017602,3.493881942641498,99.88808186106365,4,1
3,2022-08-11,SNF,2.4707366335559984,2.4980867946512815,3.4507804191541362,5.2350960547973235,15.9,4,1.9887396692135753,2.514985329001652,3.1128467300734495,12.859284273620215,10.0,0.0,104.89363886777055,0,1
3,2022-08-12,SNF,2.7100103195643634,6.0,1.5680615911919331,1.0037463809971485,13.2,6,3.33609835643589,2.3550936636993987,6.771603041149004,14.705134707897948,1.6150104485976402,1.1395236363586774,42.671067082326694,5,0
3,2022-08-13,SNF,2.937586639121999,4.002109675601819,3.538805937291346,2.081415181004717,14.7,6,4.2539760800157875,3.640089863011614,2.5667835808488624,16.65325133250616,7.49464937562019,3.541707007057207,77.24413059876045,8,0
3,2022-08-14,SNF,3.0904628399767002,1.384488974415861,3.1162995407212124,4.387463721033107,14.0,5,2.335752397231987,1.0966958973039065,3.458036466299949,13.190080408387894,7.990454042072681,3.1467802089234835,74.85375818910298,0,0
3,2022-08-15,SNF,1.3733665222507085,2.617854122102987,1.949673438804757,3.765220945501754,11.3,3,3.614755390235441,2.7672388831961565,5.64792031989857,17.64539848409457,6.451285543075317,0.0,57.00238450248561,5,0
3,2022-08-16,SNF,2.6607432226235934,6.0,5.461718227692804,3.563945117290803,20.6,6,3.438905419961115,1.8780814165282322,1.3250093743656266,4.946390254581376,4.486236843105296,10.0,75.61743576465048,4,1
3,2022-08-17,SNF,1.372739553694454,6.0,2.0358380045674815,4.688867153770389,16.4,3,0.6913459090034161,2.092728600824597,1.1488135407974103,10.265876676581696,7.944053762590282,1.4993228280412394,75.8114452999369,5,1
3,2022-08-18,SNF,0.22145795950749902,3.5070762149348385,2.7678689143748674,4.842381642278872,13.2,6,4.181938261846731,0.779833136810647,4.835812997830525,15.496234071425517,8.86625062204507,0.6611829096297193,101.99916053848546,8,0
3,2022-08-19,SNF,1.7547737061498458,6.0,2.2370846580901516,4.191949057787216,16.5,7,3.973401461469402,3.073919234041196,4.8379466020240445,12.321257014501281,7.300527456046441,5.157214834968972,53.64840580363593,4,0
3,2022-08-20,SNF,3.4581197014591742,1.9826002449453501,2.2563387892532987,2.458896360103558,11.8,6,2.910286440075655,3.1025582376962935,2.940192149770429,16.77979473270469,6.85591035163369,4.761554008096915,64.52341851034599,7,0
3,2022-08-21,SNF,3.123808963609149,5.199616089326584,4.43247327401612,3.6526741281378623,19.1,4,2.5315986254143787,3.5649971739560327,2.1050746600752785,15.51268169227781,4.366959696526488,0.0,86.9000921652166,6,1
3,2022-08-22,SNF,2.052384672652465,4.996563861603163,2.366294646848658,2.182392692171481,13.5,6,1.2868724773863658,2.0008614788044423,4.298882379310784,16.881228718211542,10.0,5.086131008169647,101.23161474169093,0,1
3,2022-08-23,SNF,3.400090375763129,4.0485470224386635,1.0478324497351263,4.088880895119807,14.7,6,3.9099393472726494,1.948117015446351,5.137368906508784,13.887752577603925,7.533863988438355,4.178214359528971,84.57136864799593,2,0
3,2022-08-24,SNF,1.5039791676078986,6.0,5.871053033475404,4.453428145483367,20.8,3,4.203938101292028,0.0,5.208016722469658,18.015484191608156,6.509158608371292,2.3890404732753385,67.51432210079015,1,0
3,2022-08-25,SNF,3.0807292326285305,6.0,3.130704897042972,1.4204061091295719,15.9,4,4.084170031029053,2.477548508300563,3.669326295983925,18.10933526445952,5.160588101970422,4.345358252290862,95.98051888068768,2,0
3,2022-08-26,SNF,3.386848085882515,4.850283250815112,3.6029849899303787,6.0,20.8,4,2.9047040431350775,2.470889710132527,2.5461897490515026,17.451908398645834,8.297415669700296,1.7810251322490198,90.24181357231562,2,1
3,2022-08-27,SNF,0.36444944328607676,4.493262023687963,1.964058308356163,4.510896638452272,13.2,5,3.754943243975368,2.9122418976961013,3.9382414239445316,13.942323671258432,5.966926994341687,0.0,83.93409211439013,3,0
3,2022-08-28,SNF,1.5061703023449466,6.0,4.972174572617483,1.7366013645967853,16.6,6,2.8887832892747007,1.9663073979423737,3.023671295079895,16.81440358364969,9.263382681593646,3.642406997945703,104.88691297740655,1,1
3,2022-08-29,SNF,1.168607161307136,5.422447817737053,5.129018868889568,5.536324928610119,20.1,5,4.152393599573774,2.1394252925932324,3.4814753186866794,12.390712533978569,6.6730965631727175,7.614516200143953,55.64909671064453,4,0
3,2022-08-30,SNF,2.9072930526957648,5.167801329482948,0.13652979902039442,1.449272482781733,11.3,4,3.9863785082830914,2.2527588473476032,2.9480150392845212,8.568311431410843,3.838424996865062,2.030516629019664,63.06218482688386,2,0
3,2022-08-31,SNF,3.8304958866483387,5.088876288075813,5.502482923023841,0.31118233174010007,17.2,4,3.8235024718183954,3.0336052371471025,3.0538554851512436,19.268325141273188,5.2652110976979545,1.076229677125712,112.29500251081733,5,1
3,2022-09-01,SNF,2.037399427008021,5.9089665423218705,1.8795973360138793,3.704569711375453,15.8,4,4.376766425956599,1.7011752275789933,4.779277273088894,17.467588914429246,9.00740139615186,0.7313701664181362,61.61988442830243,1,0
3,2022-09-02,SNF,3.7971838102747935,6.0,4.746735579857085,2.62277363221647,20.0,6,3.590763775784301,1.4723215697612049,5.061630316883619,19.798129821925325,5.156992167564969,0.0,81.61436920706474,4,0
3,2022-09-03,SNF,2.1773654866287813,3.155541389414071,0.626153433013211,3.4099528412095634,10.9,5,3.727637011121255,2.580626778065102,5.132155266140308,14.262748580816817,7.025130998252028,4.27401344898483,54.610295443049495,3,0
3,2022-09-04,SNF,1.0940184942076632,2.881065028451638,3.6439219245689296,1.3662417338967021,10.5,4,3.6668342857068095,2.6879124807122134,5.856753681639037,16.941951805816984,7.127575563989205,0.42974959009452407,95.9056430378136,4,0
3,2022-09-05,SNF,3.342941976650057,6.0,1.815747843723686,5.213149511315945,19.1,5,4.0880791032936825,1.7978879435929975,4.304090619840298,15.277368973014811,3.6849560673446895,1.0414897280050486,43.86119282092396,5,0
3,2022-09-06,SNF,0.07393279408055253,6.0,0.9583001127985658,0.0,8.2,5,4.191267555966192,2.607940361213517,4.7424869138949015,14.284045134574177,4.488312895456485,0.0,104.3771476806337,5,0
3,2022-09-07,SNF,4.053107802503615,6.0,3.031681223693759,4.495760269761106,20.5,5,5.889123073505515,1.8380472751698895,5.552073779901011,11.060828220340232,7.676284347450997,2.137940301198177,104.34416013059347,4,0
3,2022-09-08,SNF,3.073006436532623,3.1513182304694625,1.2424772652574272,4.757501879642746,14.3,3,4.753814142225642,2.1684402815574515,4.348431504868409,13.9740541146786,6.921310616094321,0.22380359710008824,84.66297512791355,4,0
3,2022-09-09,SNF,2.4907707846828853,5.382508285756612,1.9689044350678018,1.4916679154946704,13.2,6,3.260717656633421,1.215009035717299,1.158201015696784,13.726695374786622,3.6981948186854847,4.632475641594974,107.54324172011579,3,1
3,2022-09-10,SNF,3.2397393676308552,6.0,2.0768698047888097,1.1005147280348193,14.5,6,2.3991067418379246,2.135011413571176,7.7681594149430016,16.762281711241783,8.685744859898865,6.624034407368243,97.77028441308168,4,0
3,2022-09-11,SNF,2.398966978180482,4.751351205199373,3.125299204641874,1.599780869077945,13.9,4,3.230059324003268,1.2805627886864428,4.9535208202589915,12.376314557902528,10.0,0.8418404425817003,36.70807499578261,8,0
3,2022-09-12,SNF,2.814149452921246,6.0,2.4305673775474674,2.5502709022145766,16.1,3,3.634314086963415,2.2806435312234172,4.846361366624224,12.770973008707283,4.450271105838017,0.0,86.95193676294659,8,0
3,2022-09-13,SNF,1.5217243005947867,6.0,3.2234245432548274,5.380581752948384,18.8,3,3.831434519846836,1.3682546550666137,4.450245179331346,15.284152741729336,3.5649951664835244,3.406905438025607,49.94801318672093,5,0
3,2022-09-14,SNF,0.16059683674230651,2.727402763338105,2.825305203626486,1.6964951253765035,8.6,3,3.199253403663609,1.5531914005550367,2.038496857843538,11.125424570572331,3.8592448515341338,2.747753180391192,89.59378172936108,6,0
3,2022-09-15,SNF,2.0612231239890617,4.6846949056920995,5.186980183146558,4.949257682416981,19.7,6,2.7837398762287955,2.0607589765745677,3.3925502495856428,11.151838601522158,8.740048149848368,5.865179995296157,104.03598373791763,4,1
3,2022-09-16,SNF,2.791928510491375,6.0,4.386087870978049,6.0,22.4,6,2.4687987553715334,2.3413856052948026,6.3085520498828345,15.090626407885354,6.291436230347633,3.371925398572792,115.55248344184926,3,1
3,2022-09-17,SNF,3.2368268195391745,1.8525235543696101,5.871053033475404,4.857697123902838,18.5,4,3.18133599320443,0.4977696341103294,4.8828262124724215,18.896827764704522,7.997813417417077,0.0,78.08968757574152,2,0
3,2022-09-18,SNF,1.2359538192342425,3.840998709757846,4.816694373422393,0.057448829808378565,11.6,5,5.629606136860202,1.479887273680408,3.26714319130025,14.962643426088771,6.157743239184431,0.0,78.51021442752308,0,0
3,2022-09-19,SNF,2.3401048115668317,6.0,3.5457940973882662,3.57954856131649,18.0,5,4.763180440269568,3.1253089832901364,1.5988228972061351,12.277986798310707,7.309125875585532,3.1612899023509473,46.88974381248548,1,0
3,2022-09-20,SNF,2.066410841947665,3.600322819437475,4.124405404476515,0.612276570768542,12.1,5,3.131358342529315,2.213720316461985,3.011671520231447,16.94291295120813,7.401730914146372,0.0,93.60479769699904,6,0
3,2022-09-21,SNF,2.6403918210164936,5.424840938174699,5.315678983747044,1.4892090300107497,17.3,4,1.7307838450723008,1.8808030334224195,4.707614803560812,9.721948818129446,6.783823016805396,5.574616000638202,51.593657717470236,0,0
3,2022-09-22,SNF,2.2138504997109343,4.730096090764285,3.131938264387288,1.9618723148621469,14.0,4,3.435788119982035,1.7935033546122487,4.454782582171256,14.198651205326893,7.378185710154611,5.009086254426306,77.56634507950211,1,0
