facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
1,2022-06-11,MC,4.38171625820619,5.204252816862226,2.5801010218305165,4.801520866117851,19.8,7,2.1608863335268285,0.40566097901801285,2.4347950248245933,5.260387539124013,4.221248392418062,8.176325437085746,24.885768137781678,3,0
1,2022-06-12,MC,0.16334402678931292,5.980990710907093,5.147268265050643,2.893889583411847,16.5,4,1.7378078825929404,1.064570411540584,3.2470716562488646,9.99567716036369,10.0,7.0875054832594575,28.852697282390203,3,0
1,2022-06-13,MC,1.2403938960077832,5.256160355044621,1.9069327954706736,2.4006239303094965,12.6,5,3.487843860615574,2.3929608430299787,3.6429577127963677,9.76884714791844,6.3803670893100195,9.8369160108361,55.448784788514246,3,0
1,2022-06-14,MC,1.8859650640280106,4.75987308932225,1.5546423610584363,5.69990191573131,16.2,6,2.8922701562506674,1.106191980136676,3.2686513646147826,8.852308831992376,7.50080559217819,6.947754569137439,70.1898857920538,3,1
1,2022-06-15,MC,3.2044960404016223,6.0,3.322711902309482,5.514885504499198,21.0,5,2.1295366364392345,0.8758787722776267,6.302888311439522,10.219769736351397,6.529815574057872,5.577870238363907,77.82143636005944,0,1
1,2022-06-16,MC,2.592622411568295,5.736428899830252,1.8641299197304504,4.039018742258544,16.6,4,2.7157377579879833,1.451540254780065,3.2004017606778943,2.792542231990718,6.287286857467921,8.598138846331901,34.474183271953386,4,0
1,2022-06-17,MC,3.437134822495848,4.697520947353597,4.152101306100005,2.9749574738491438,17.8,2,3.8973573031935795,1.8436357246355064,5.278600996413743,15.599657324099212,9.431520192309653,10.0,71.74441282332123,4,1
1,2022-06-18,MC,4.374262225527357,6.0,3.880254155409207,3.1798500362130104,20.3,6,1.6544830619258748,2.1818320462184535,4.661705647215692,9.221523673958506,10.0,10.0,50.22693540778274,5,1
1,2022-06-19,MC,2.5617740197094285,6.0,3.5246258827811943,5.185027674745614,20.1,5,4.1996179948007075,1.3144740802183326,2.016851321606425,5.714368166497064,4.768560727873802,8.359982900428506,37.33544469083079,4,0
1,2022-06-20,MC,2.2258480774719325,5.407945453034535,1.3225997176167419,4.973366559289689,16.3,5,1.6121010913264264,0.07007414772650611,5.071934260614019,9.820491095824105,4.1077194117563,10.0,64.10543158686643,3,1
1,2022-06-21,MC,2.1757997356267085,5.772534109712375,0.9304830716487178,3.4077359228788797,14.3,4,3.392621154183203,0.8205901079414439,5.677228812590279,11.892425511037255,8.343267370001014,9.190787275921352,37.60603210131984,7,0
1,2022-06-22,MC,2.6946711242006454,5.233654144897424,5.4037811093971575,3.9553217231805164,20.2,5,2.435692422624127,2.5074401888177205,4.269045443154212,12.367435652039973,8.110631819814635,5.6377087455931525,33.452958543698,4,0
1,2022-06-23,MC,1.5266125656575142,5.305576877859764,6.0,5.476707144503111,21.4,5,3.812578640814696,0.7001478913224795,5.23374085204355,5.85985845172767,10.0,5.803330294656115,31.646707856897915,4,0
1,2022-06-24,MC,3.0464048451372236,4.902841639147688,4.0669348744687195,5.034233704109923,19.9,7,2.365768235487283,1.7704450039993467,5.558018533289616,9.430126199725617,5.418229843780174,6.41768134379649,42.35897877470034,5,0
1,2022-06-25,MC,0.4227066143307656,6.0,5.024219121445996,5.613045589259328,19.9,4,2.1314723640569246,0.49991064275375785,4.249057292180823,7.0759049286968185,3.6791876657690894,10.0,60.310473005082144,3,1
1,2022-06-26,MC,3.0462727272157073,3.9869530643400477,4.265083891734059,5.186183107920737,19.2,5,2.3608612842069947,2.5842504102462303,3.8510659548811037,9.45234995296642,9.263733982883979,6.65315643159095,27.401525918552974,6,0
1,2022-06-27,MC,4.03040716712157,6.0,3.6211119672118173,4.697911907127597,21.4,4,0.45872461584929436,1.4352846872682812,5.0529429826926275,10.32264436145262,5.689877791640637,9.135912283527745,61.903639065897366,2,1
1,2022-06-28,MC,0.4835981186015381,5.241788812704697,1.7141384288466512,4.204657321993772,13.6,4,2.6000446813075944,3.1453541419375046,4.930093198890306,4.541339784619972,4.227985116917138,10.0,75.85580668782109,2,0
1,2022-06-29,MC,1.6045179249603678,5.920900606108629,2.179045874050871,5.017756385446814,17.2,5,2.8008385337531845,2.823532134449549,3.644118091456656,10.218769593550691,8.592064939834477,8.835225416146791,42.26563641170275,4,0
1,2022-06-30,MC,2.4799678044999847,4.879638871961334,0.7873347449736865,5.17170036052226,15.5,4,1.8717354986694423,2.333107891700367,6.213004632961984,11.278829040991813,6.808224109343474,6.231039148731089,55.28095179430651,3,0
1,2022-07-01,MC,4.060512445413555,3.8732906947224333,3.043245592235711,5.290630312672395,19.0,5,4.303429488076175,2.0394117510997507,4.281864133130692,4.429953063926437,5.188639045713046,5.311492701849298,88.29146844860794,1,1
1,2022-07-02,MC,2.5493406372911704,3.800497644718599,2.172443927387975,4.767561286033169,15.5,6,2.6261003197324038,0.8790853739249587,3.4003405658469856,10.991305934112132,5.296055900323213,7.3637560529873785,30.90737721851831,0,0
1,2022-07-03,MC,1.785506363143976,3.209285564039634,3.5658806930893854,2.410362195471488,12.8,3,2.8869491761811523,0.9095629388050195,5.071218195344329,6.956015140971613,6.416650639747719,9.980445703859793,72.56042936249659,5,0
1,2022-07-04,MC,4.937325007371114,5.420476209320073,0.019172942430786488,3.5336066007852063,16.2,4,3.1164617702428354,4.03076250571355,4.894549058662336,9.253867369020902,8.910819522746579,6.632023115451061,67.04399249210823,4,0
1,2022-07-05,MC,4.769302836452837,5.907421049961275,4.131736072187945,4.362349858364599,22.4,6,2.2690107533941335,1.1866658890711275,1.803547745058808,4.608482402399644,6.475772266100735,7.356955581538284,35.64174224174815,4,1
1,2022-07-06,MC,2.0299761193235577,4.3778423862347875,4.358096868153071,5.847212838171358,19.4,6,2.832163112092313,1.2854879608272358,3.745088534553789,9.784072101341918,9.32784699999926,4.383890973047022,50.71985741472988,3,1
1,2022-07-07,MC,2.3204326509295496,6.0,3.0523390543296847,3.853916496211841,17.8,5,3.3403324040583513,2.0674470710884565,5.077728325152954,8.33216962504059,4.7685751390000535,8.33652488967189,64.66239120346897,4,1
1,2022-07-08,MC,5.695298076524574,6.0,3.677439179964568,4.146281915145793,22.8,6,1.10713062832666,1.3211050498385124,4.059673008993901,5.653807632589117,10.0,8.961638348874324,16.41504960556977,4,0
1,2022-07-09,MC,2.3722078460421963,5.554363202405842,3.234429149223435,5.882557137214826,19.9,3,1.121521905888577,1.815791304076648,5.321819819973748,7.342668950347466,10.0,7.386159921369167,37.30197887201352,4,0
1,2022-07-10,MC,4.85695419716753,5.794834016317655,3.1832496089177114,5.211493367625794,22.2,3,2.7441271851100195,1.6629789212993196,2.587176198612691,4.465555373966603,3.562772118031298,8.438826452339503,59.92157192569638,2,1
1,2022-07-11,MC,2.9940748089697986,5.739758676735338,2.3609408886140617,3.2027239478979026,16.7,5,3.4559834744550098,1.818186476762849,7.059099526519609,6.738022923735326,6.10638718719515,8.19376852014714,50.49756269257636,3,0
1,2022-07-12,MC,2.8471811511465273,4.8090464184084,3.6555429617350788,4.371633289682602,18.3,6,2.7778642022267688,0.7827446509939153,2.5197771439877097,11.81627721897572,8.593802095113919,9.292087033259772,61.73912894475035,0,1
1,2022-07-13,MC,2.757901910161298,6.0,2.5966993327213186,2.575546704576281,16.3,5,2.4312780846915834,1.5559697727055606,5.08440994699476,3.9340354445809447,3.6835508442443192,5.317765853652739,54.19930760566135,3,0
1,2022-07-14,MC,2.015508537164599,4.245578847230967,1.798823619047621,4.178600605055621,14.3,5,2.402816637798524,2.529125361084826,2.8016457474785215,7.347821468742605,4.207423520005137,10.0,72.355155524466,3,1
1,2022-07-15,MC,4.987119016975583,2.065771321754533,1.6573016501300597,4.338825791050011,15.2,3,2.107919733615152,1.0434593178193279,3.3253858314863507,7.667113373893995,7.324986293514816,3.791932466644337,32.73061610637464,5,0
1,2022-07-16,MC,1.9949863931533147,6.0,2.0278575639549894,3.5999391248006143,15.9,5,3.462505757571173,1.9573775947942023,4.943300975025136,16.98796162944022,5.807160075974614,10.0,45.41477504876698,5,0
1,2022-07-17,MC,1.1875218466947375,2.752253775969904,2.673030697957323,5.7741749216037626,14.5,3,2.1523164551288927,2.187056777466681,3.0238657829497484,4.551678728436832,10.0,9.020836261257797,45.04703457164721,5,0
1,2022-07-18,MC,3.3428987514807087,6.0,2.4904568898033217,5.194007093514523,19.9,3,3.0078621531082526,1.1447997370848704,2.9846551299224577,11.515832662122003,8.268608078387228,5.002051069519184,32.88407107210794,7,0
1,2022-07-19,MC,3.442969229348464,5.232178867429729,0.5651136730253485,2.0378103248454207,13.2,5,0.10086954716321839,1.3088313669734053,3.618734712038641,11.31299896655515,5.632032177827969,6.83889476324326,51.01064093730646,4,1
1,2022-07-20,MC,1.7776051807061122,6.0,2.146014528806847,3.9161885478565392,16.1,3,2.0743775780707434,0.9274832467493304,4.122326086711666,3.650278991546565,6.636103408409438,3.512963156536014,44.19222474086818,4,0
1,2022-07-21,MC,1.2513211601080139,5.52365493258816,4.154731002269082,6.0,19.8,5,1.4988381718811221,2.439526294091347,3.9929441006054494,7.546284507358337,9.649089896304346,10.0,35.36926917452935,4,0
1,2022-07-22,MC,1.384550120021631,6.0,2.510158053730613,5.1020020000289845,17.5,6,2.2293251537401177,1.37216708815818,2.102179076747057,8.094284844086774,7.438620424632445,7.18561609994768,22.025012747073703,4,0
1,2022-07-23,MC,2.975015251813079,5.904153112693729,0.9862863552317178,3.2622868611299856,15.3,4,2.577086282570341,1.3890893034812126,5.120728053430933,10.975964171266003,9.033076220295946,6.79618295208749,70.13110507051744,3,1
1,2022-07-24,MC,2.1809473986336796,5.787473577336151,1.8540677017773801,3.8156779052912873,15.9,5,3.3763681695789725,0.551261263812015,4.991443737967491,14.28833597890605,9.649233998425998,10.0,36.625538744305786,4,0
1,2022-07-25,MC,0.16334402678931292,6.0,4.1269863063580665,4.909123269208221,17.7,4,2.9091384712797126,1.9726761563355033,4.139036358674745,10.235845591064413,3.6381314124150137,8.849724617883092,72.29609867300543,4,1
1,2022-07-26,MC,0.16334402678931292,5.330010567864143,2.801423385498251,5.236659726125748,15.8,6,0.11272026868023555,1.4504303509764342,3.774104778609437,8.810741731612215,8.01514140061862,10.0,38.6909691458543,4,1
1,2022-07-27,MC,4.856460750315704,6.0,1.0246208371560206,2.3579434457814914,16.6,5,2.2657182302574723,1.2800657896278724,2.8109419325186464,6.047381755259636,6.147768689643171,8.144132757557996,62.67093394612896,5,1
1,2022-07-28,MC,2.9522856732888996,5.869124662200446,3.563864293612966,6.0,21.4,4,1.535058631547412,2.545829421026359,5.89897700628006,9.091152672226398,8.90866334444156,7.36005272116007,39.408910272521524,4,0
1,2022-07-29,MC,0.44698576348786245,5.174111770818606,4.431988147987141,3.9660124873415774,16.4,2,2.539546176292757,2.180031421829446,3.70310090702454,10.646068761230383,8.621471330352023,10.0,30.22113397470686,7,0
1,2022-07-30,MC,2.890087805793833,5.779041296906524,0.0,5.497318419733578,16.5,4,1.4661759526825806,0.641143476289374,5.47739244712838,9.573405425032199,6.349950398718814,6.217129210638666,24.34883851939617,4,0
1,2022-07-31,MC,0.16334402678931292,6.0,1.7841576628192106,3.8568457146425206,13.8,4,1.2413239075268574,2.0412239240697425,5.253321850087364,10.559062306200653,8.054068708001557,6.098555735522331,64.48498050640706,0,1
1,2022-08-01,MC,0.469206188223362,6.0,0.0,5.510332667309875,14.0,6,3.1337172221844027,3.190822081219036,4.985845453644052,5.588846329489297,5.509120932958963,10.0,49.08392227640536,3,0
1,2022-08-02,MC,2.450515039140515,6.0,4.2943058601161415,4.416027319275711,20.0,5,0.9278195152470273,2.2660315613592954,3.011235695279364,4.345706524489698,7.00696748242852,8.822891456424395,72.12677745421671,3,1
1,2022-08-03,MC,0.16334402678931292,3.5083996860681594,6.0,4.567619344241614,16.6,3,1.5102776879792934,2.3124102325880536,4.489590792840765,9.303667819769888,7.18503316992828,5.142620276848258,28.80534613409721,5,0
1,2022-08-04,MC,1.6307363906382344,6.0,2.52773549654497,4.30981768269641,16.9,4,1.494626238119523,0.3647023573509218,3.255286157305432,10.931660659560395,5.583659326297492,10.0,57.181656549561154,4,1
1,2022-08-05,MC,3.58725560713276,6.0,6.0,3.6929769372572823,22.5,4,2.5015074225673435,1.264861279684291,2.8750004681237855,6.793765643291696,5.532861069698623,9.060900553212019,69.54575466699778,4,1
1,2022-08-06,MC,3.2691667271581757,6.0,0.6320343185106134,2.0336763858607068,13.9,5,2.657840665251515,0.35112322612169555,4.135365583014122,8.188779346902056,6.371133354698932,6.6874191206079825,22.220953232155104,4,0
1,2022-08-07,MC,4.334698432568089,6.0,4.5836054982800665,3.720329535719792,21.7,4,2.9771111094920335,2.3236486753482106,3.901831391751079,9.714481920109739,4.353388614346414,6.868609289234359,33.981431454105724,0,0
1,2022-08-08,MC,0.5227107667046433,5.387962340096276,0.9835269038813959,4.0899837596964925,12.8,7,1.5709325132547078,0.9049669917791777,3.128756872386832,5.178862207981233,6.307307922472883,10.0,51.226173758245984,7,1
1,2022-08-09,MC,3.558946922229392,6.0,2.7235365022722564,5.474016097824056,20.7,3,3.714532367857321,1.4071861402228925,3.031259006045102,12.100336838664859,9.155409291343425,10.0,57.446919024882405,5,1
1,2022-08-10,MC,4.9673323175430335,5.80569870926825,4.708982350518868,2.3108337023256205,20.8,6,0.8199168448659238,2.4639835225551003,2.9449723699009205,8.062214897462104,4.934680573390306,4.731005033362116,38.61594998951367,3,1
1,2022-08-11,MC,3.7813134193252926,6.0,2.029558900895532,5.819105300791368,20.6,6,4.151062885249393,0.08433779935687025,5.616237882694034,7.956474319830172,7.2852875609591905,8.306980213291911,31.889313440499365,3,0
1,2022-08-12,MC,4.17853383592667,6.0,1.821458370265668,5.667528368552968,20.6,2,2.371867563274274,0.24971153347087416,4.01913265629859,4.171378105953835,5.674660003163518,2.184592135960619,33.382323269748355,3,0
1,2022-08-13,MC,3.6590050886418597,5.90905107824576,3.0291716595156544,4.586528928805132,20.0,3,2.6749749957287605,1.84839093441486,5.620046112195104,6.093743186868133,8.605041224403216,8.527182767146572,39.23531810328816,3,0
1,2022-08-14,MC,0.8972388099071698,5.887835382168003,3.7094379206864083,4.404222548401103,17.4,4,2.3098279635977335,1.810550210320483,3.302208548775754,9.247972912565684,5.9249556543042345,7.138288991901731,55.91749642396183,5,1
1,2022-08-15,MC,6.0,6.0,3.163316014328691,4.420763030298186,22.8,6,2.07658171305832,1.8211293020990884,5.361850595735607,5.209658988075653,7.795815067234917,2.7091779033617858,44.60029966887961,3,0
1,2022-08-16,MC,5.603547038761519,4.867885491847923,4.794729678592978,5.6959079382674265,24.5,4,3.0848778141109183,1.5098689360787676,5.51599497251168,3.7619413884905466,8.891631330557319,10.0,20.645805825101597,2,0
1,2022-08-17,MC,0.18883173643573858,3.4490691359142205,2.507519719242855,5.198738517022379,13.2,5,3.354835590492855,2.815273324482423,4.589755152639545,14.612070265438142,6.3356989769257055,6.5284711130747315,18.980685316847214,3,0
1,2022-08-18,MC,3.276127526488164,5.435870705237129,1.375300059891544,3.8999402773469143,16.3,5,3.519595917334498,1.8738770327628758,3.60716340747101,12.793005311243109,8.23168989434594,10.0,58.205776371670396,5,0
1,2022-08-19,MC,4.61721097793471,4.644510592873698,4.106538124978854,3.5439810326910752,19.7,5,3.656598438650482,2.355599162283597,3.4654025379296094,6.268544863609112,5.89795613011035,6.406754835419919,22.60674746833843,4,0
1,2022-08-20,MC,5.588020629852567,5.707409860551983,3.0952214133309357,3.5332241803926467,20.9,4,2.27625772333219,1.2068468770108731,5.6791445148911155,6.828731210011593,5.067538815378504,4.516905685735083,27.10152856886367,0,0
1,2022-08-21,MC,2.6694815041680977,3.419696781684937,2.1694101585493577,3.4526385904720613,13.7,2,2.275842291515234,1.4645484760321699,5.354960667329266,8.199070715817184,4.713939497992316,3.71589864373745,29.675800697404135,3,0
1,2022-08-22,MC,4.024603756603069,3.8716856542020412,4.239273651310293,4.337561968952787,19.2,2,4.328490113956691,1.0632606168790657,2.2956163431467584,9.637244048452809,3.2468569084830956,4.657190582444892,89.49572335565833,0,1
1,2022-08-23,MC,5.058416517768938,6.0,5.39844805139692,4.855358778172202,24.9,6,3.009982955185443,1.4805986699146558,3.4145368726526653,8.068122951526085,8.03943221233289,8.232143963158851,68.31756374043795,0,1
1,2022-08-24,MC,3.177378549341082,6.0,0.8690200457514428,4.288190312344913,16.7,3,1.4319628248722451,2.067176940572944,1.9961547651621638,9.343713932348717,9.767961278253265,10.0,13.254538296329912,3,0
1,2022-08-25,MC,6.0,6.0,3.496222131145492,5.956110704960617,25.0,3,1.8920009352170966,1.7327717021804119,4.129587534792499,4.780611172978961,8.998566722156099,7.833580306449906,44.194999769065916,4,1
1,2022-08-26,MC,0.8765573094974137,5.716556510562274,0.0,3.5020734704088463,11.8,4,2.484077617743435,2.383381514604388,2.606218228490913,11.040037244015847,7.301344188033182,10.0,67.915122212863,3,1
1,2022-08-27,MC,3.6096631140940953,5.922259612707125,4.792165771150634,3.72720361986359,21.1,4,0.30276883952641276,2.3666009083169923,3.6968610150999757,5.263330283026016,6.801570523499566,7.969708683572424,51.106780267330734,2,1
1,2022-08-28,MC,3.6419092243854787,4.2576220179234285,1.0549958562907051,4.130688542601583,15.3,6,1.9961468248431946,1.0348537822151163,5.553741895713095,14.274255151716577,5.6511210021353095,10.0,50.07182734814101,2,0
1,2022-08-29,MC,4.51025611837951,5.224806313284745,3.47842546699928,4.50903399414962,20.7,6,3.147489775552342,0.8527606023513912,3.4996857877350003,6.282854287233926,4.417586530714286,8.80820298139028,22.83267998709873,4,0
1,2022-08-30,MC,1.6703040187228866,6.0,4.690518955245929,5.874656843873677,21.3,4,3.1866747683319625,1.3666239588092137,4.247335422804511,13.75957279142423,10.0,10.0,24.273661135292336,3,0
1,2022-08-31,MC,2.4914722247311527,4.905003933747559,3.7895775139195504,3.93024586585462,17.6,6,3.591830587979418,2.5879310031541145,4.143098675611803,7.0947063859714214,5.268327148778272,8.118264256317588,54.95726699522506,3,0
1,2022-09-01,MC,0.6379948830180129,5.412476181675729,2.664335341433687,4.872276643326792,15.9,4,2.1092593003056495,1.8141820216442432,6.028648802270386,8.421287749079275,6.922642044426053,10.0,37.08063432836951,4,0
1,2022-09-02,MC,4.794044418675966,4.999900323589385,4.224642355072687,4.3648321665452965,21.4,4,4.011571063172241,1.8524030443081694,3.8426967489222226,14.848113481720233,9.07964141158387,7.998061478804427,51.98977405322678,6,1
1,2022-09-03,MC,0.16334402678931292,3.9662839323219394,2.123799302260442,4.4854622225475405,12.5,3,2.657295374508818,0.7832482805959998,2.2787653349573005,8.277380017107857,7.5172063047315465,8.690958349258851,49.98637626347975,4,1
1,2022-09-04,MC,2.4331236446521736,5.969277908592061,0.7729393833470306,3.916788500738704,15.3,4,2.526233747749848,1.6497062504485442,2.9258644602363977,3.9228546190446423,2.8955699627175653,8.6682590315441,56.28369832418139,1,1
1,2022-09-05,MC,2.7166072113508593,2.9451408666065477,3.5618832475207385,3.816297701210117,15.2,2,1.577103311520744,0.451327175370837,5.260797594172327,8.29419177319901,6.044867505890573,6.059956184978167,38.24711475324831,4,0
1,2022-09-06,MC,2.3698873854130538,6.0,3.006189033675409,3.4939176938027945,17.3,3,2.741996686914573,0.684996924345411,4.665256852451174,3.934968255716128,7.8850435035885615,7.283754685509617,43.762314302249884,4,0
1,2022-09-07,MC,0.6585652123090024,5.384011180390594,1.813159186107625,4.185535010638864,14.0,4,0.5072426330148535,2.3925148156661695,5.313322906820885,7.496527960250657,7.330812751741592,8.485581628269935,47.35431005823264,4,0
1,2022-09-08,MC,0.16334402678931292,1.6209486177132577,2.4345169419441195,2.5619379474276434,7.9,3,3.639345442856863,2.9330134393466842,5.773027209561736,7.59097197623252,9.841521558596048,10.0,23.502473249483455,2,0
1,2022-09-09,MC,3.0208115376156135,6.0,1.7525113273012982,5.6837857467195425,19.2,3,2.6419208540047094,0.78353471590561,1.694139595479773,10.27102050500117,9.89902500557328,9.218126074191877,17.235335709392235,3,0
1,2022-09-10,MC,2.045234172427552,6.0,3.031875453262749,4.639283884140788,18.3,4,1.2162640931953577,2.870889749626739,1.9312360140316716,4.487381313565693,6.6364559262364375,4.473460970260406,70.64549217671474,0,1
1,2022-09-11,MC,1.5704530465742157,6.0,0.9355791977964596,3.3513939160981208,13.8,4,1.987584022992733,1.2938931916054626,4.981873640900195,10.292638998770808,8.501926234813187,10.0,43.65741769821727,6,0
1,2022-09-12,MC,1.8340669777160157,3.3188983470548945,3.8288180401775316,4.652055661352982,15.9,7,2.848728093652614,2.7910007118363986,4.05082219015018,5.0333882381252595,5.059620608595992,5.398751814832864,60.619655901755735,6,0
1,2022-09-13,MC,4.471709668337718,5.988284572159703,4.383178802330726,6.0,24.3,5,2.258530245002815,1.655821184576677,1.353586932308596,7.387083728685184,7.145886664228356,5.576123491121397,96.59671335188138,4,1
1,2022-09-14,MC,5.8053761499705105,5.144846975532239,2.2567896919192867,1.452367434647246,17.1,2,0.21668519161967703,1.8756052469724058,4.196027391683404,6.584239628559373,8.82955118848149,8.14536297713288,82.20017424286758,4,1
1,2022-09-15,MC,2.6069567428711418,6.0,5.337564317502677,1.7831488249769423,18.3,4,3.6052168124991155,2.343003359460208,4.379836054162398,2.8179533823076994,7.875124957843925,8.63533227763382,49.62420262273412,4,0
1,2022-09-16,MC,3.0942624770922214,5.329997150090206,3.6307348622596063,4.198404581871722,19.0,5,2.5177848049230995,1.6818167191493205,4.834426962068348,7.608305213140118,8.971785012981835,8.180496589359066,51.4498412000221,3,1
1,2022-09-17,MC,1.7088487927328342,5.011426202545134,1.1181339234711336,5.260010822846299,15.3,8,2.5363042106761906,1.3015416000747662,3.9009849253385127,7.38312004014664,6.890201788523109,6.365908925348252,53.0654333573491,4,0
1,2022-09-18,MC,2.1192603747831913,4.824533864367306,2.274071707612502,5.772737475305669,17.5,6,2.482033770183087,0.6118870632749134,5.228860242247049,10.158180734863363,7.044571300355094,9.875734335822353,42.50866891374497,2,0
1,2022-09-19,MC,2.421934053156641,5.618948776285542,2.2689206836905105,5.684479120843415,18.7,3,2.5085625091582124,1.6238994260725128,2.947729881474184,8.121502902899184,8.928321244046982,5.044603552701408,48.64398841518105,0,1
1,2022-09-20,MC,0.16334402678931292,5.912537978424563,2.8247427765320015,5.562546546076718,16.9,6,0.8357104840904206,1.465261099114816,4.0364588606134495,9.19995890925167,7.194025896420556,5.903666307514842,17.614211949286833,6,0
1,2022-09-21,MC,1.8770979348054249,3.6626171418766,2.6583301742494228,5.299502017496171,15.7,2,2.2982108134597423,1.732926864360041,3.0059932870621324,5.135885094624779,8.11780733036069,9.914449422564752,81.9394568023783,3,1
1,2022-09-22,MC,0.16334402678931292,3.038016876571261,3.6270250883114716,4.552659358244884,13.3,4,3.0259525784477987,2.849961682099665,3.327551922327822,6.478189223806854,4.938644330029927,6.223308605550909,83.43454856680692,4,1
1,2022-09-23,MC,4.1666191504089225,5.728094099743917,1.7402504898243119,3.946029407649956,18.2,5,1.2640941960324985,1.8007296153525019,5.178874345316756,5.216894197176163,8.185475419854003,5.87201888310913,66.1842242858981,3,1
1,2022-09-24,MC,1.1607355050393395,4.934761451398826,4.335205815447209,5.5190058054885816,18.6,3,2.7483290784890864,2.449672286711742,4.327169394997743,4.522469413590265,10.0,10.0,44.13534547502502,3,0
1,2022-09-25,MC,3.863009462783068,4.890604676084819,3.6081269425521367,4.981315549518272,20.2,6,2.3691467847058627,1.3246655566042844,5.326361012333245,10.116326158772344,5.419838063716783,8.09944581601109,26.83865423817519,4,0
1,2022-09-26,MC,2.4258611395423375,3.1161392266586643,3.303820571223773,5.194236350344388,16.4,6,3.800550385501802,0.0,3.405849540396571,6.007034923919033,7.532097546890368,3.2802492695651355,55.028202574953404,3,1
1,2022-09-27,MC,1.908143276518301,4.937322371382222,2.041905615635847,4.177954042173702,15.2,5,3.7311788376551673,2.0126514632671797,3.0916839277134005,5.706053499232967,5.4410389624047335,8.582004839568192,58.10146053310682,4,0
1,2022-09-28,MC,3.964505284020637,4.861313357747235,4.988538042232972,4.546050688983827,21.4,5,1.8509381877355722,3.076323343214276,4.5080974167746835,11.486147801109158,10.0,7.864122529305677,72.45530638959679,4,1
1,2022-09-29,MC,0.16334402678931292,6.0,2.066813962146705,3.84651326500548,14.1,4,3.3413682437429433,1.568732278822878,4.954583824491203,16.647851940759626,7.804678756208893,7.788679516842023,50.94469516788737,2,0
1,2022-09-30,MC,0.9269789203367536,6.0,4.160573865043466,5.018219257403899,18.8,4,1.9790203841973637,2.1000376833879186,5.3271330839596684,11.792789323780253,5.039561577726757,7.120148817507236,18.52143466481055,4,0
1,2022-10-01,MC,0.626858853133192,3.3480676558035825,0.0,3.4297250323363757,8.6,7,0.8380260997041082,2.358439590965929,4.453829821829143,7.922937020478065,5.205914698716887,10.0,69.3470185367135,4,0
1,2022-10-02,MC,3.905778333734972,6.0,2.126112257249509,4.684090190394149,19.5,7,4.487225724180119,1.7465842282500907,4.044607677876501,15.622423748120799,7.6517999520805695,8.401762821726091,93.83674091869288,8,1
1,2022-10-03,MC,0.16334402678931292,6.0,2.804210053441446,5.054372293306184,16.4,5,2.317480914922928,1.7952151613463947,2.7944033766399863,6.269460692243088,10.0,10.0,71.31273877095555,8,1
1,2022-10-04,MC,1.6304033799371151,4.767099829429829,3.7278509457667246,4.432506942554229,17.0,6,2.7617695426724493,2.492771648426115,5.1289267052897545,10.100622873063823,9.43885050467403,8.654229004249078,34.401537879663074,4,0
1,2022-10-05,MC,4.422835770685939,2.8278925121961622,3.347156712493767,4.570536966430307,17.7,4,5.061997056774162,2.23933746851573,4.969474259576092,9.890965899553256,8.687961126952962,5.135679094051087,36.89910602220615,2,0
1,2022-10-06,MC,1.0015456889263339,4.3273052007596196,3.1416947825772077,4.778602194957721,15.5,8,1.9783515058275798,1.5216433451195186,4.837009289911303,5.642113160207688,8.8067718687795,10.0,28.36631746548839,2,0
1,2022-10-07,MC,2.5261984182978647,4.328620413117704,2.268433726581621,2.999103435646222,14.1,4,2.961973668030229,1.7756782634661905,4.157814400529677,12.077904447660417,6.0600520862853475,7.934899332534501,18.475005525626848,4,0
1,2022-10-08,MC,0.16334402678931292,6.0,2.437728518765828,4.6566963268517085,15.5,3,1.6192339245322043,2.4721499356875296,3.845964072096855,15.810039780364885,6.528740025774197,9.002708090172646,55.46584444671178,4,1
1,2022-10-09,MC,4.8814376608131695,6.0,2.132637048738471,5.48678532062783,21.6,3,2.62275208490458,1.0311277686578206,4.416533660357537,14.832663220442146,4.993282432036985,8.31393796418374,60.68045144571549,3,1
1,2022-10-10,MC,3.1699194348842306,4.9686344958440305,2.471480845669138,3.3574268386804444,16.3,4,2.6626671629103735,0.7175777144726734,4.699435810311576,12.185719576988479,9.909990906060493,5.652893504486794,96.16626440397654,1,1
1,2022-10-11,MC,2.2667281961321786,6.0,6.0,3.8695276851554636,21.2,5,1.7977245168269496,0.716665625057414,4.666511333096892,7.1924403543449404,7.803889180624043,7.3252223848568985,28.093909431230923,3,0
1,2022-10-12,MC,0.9094826560956117,5.337968199919686,3.3716882743933363,5.9088134404420725,18.1,6,2.646612338794304,2.508122575420312,4.634022393674814,15.068521334884311,7.891700845277596,9.088231175211977,89.02111580392578,1,1
1,2022-10-13,MC,4.157481141600157,3.783133258636131,3.4073130892278716,5.807871710008177,20.0,2,2.8868573079351236,1.561081502484538,4.622261053009649,10.362472592249542,7.217658738658429,10.0,46.95545434052561,5,0
