facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
5,2022-05-28,SNF,2.1740032114054975,6.0,0.3745793766461669,5.389888898672097,16.3,4,3.1547350138384314,2.3580016197867524,5.030338301254625,12.883936141680346,8.976937633937524,2.543791115213445,120.0,6,1
5,2022-05-29,SNF,2.9064044561112063,4.188516775845798,2.9667472891026243,5.384703470143678,18.0,4,1.34850659909546,0.8844971942572875,2.2320108647974837,14.131560415008593,7.564758280997264,3.4377314073080316,81.40298550934597,5,1
5,2022-05-30,SNF,2.2474751908402917,6.0,5.6414424610054965,3.446543460198689,20.2,5,0.7419072099028194,2.913507859661179,1.7238694916810375,13.477274280600998,4.752824496271565,2.024213914350248,32.01092651918152,4,0
5,2022-05-31,SNF,2.018650434527462,5.358744534829527,2.5820698406374,1.8372885838756376,13.8,4,2.1119775840872737,4.433689124311748,2.270483445262612,9.361606032736193,5.885814872498613,2.5947204220905613,108.62672169297817,3,1
5,2022-06-01,SNF,2.8233789478999975,1.5283753562740734,5.406794538166766,1.3607617388202873,13.0,6,2.3719240464399993,1.645582866240936,3.7445626575927946,11.018354497826063,7.485742615784159,1.1773787455496618,39.4452091982149,1,0
5,2022-06-02,SNF,0.5134164986904168,4.444069251974157,2.4821725614452554,1.205301129313652,10.1,5,2.2021604547668856,3.1135986611950135,4.668552204493633,14.657422764788361,9.325290274711813,0.0,97.90294998759377,0,0
5,2022-06-03,SNF,2.1779611677211843,5.391852285533787,1.2089821525188127,4.6613637985004575,15.7,6,3.843309375590764,1.2772245251132448,3.1452989720808207,12.622591284228067,4.509998569188133,0.20297233477565424,66.01391986436118,1,0
5,2022-06-04,SNF,1.460900553274982,3.980854794525293,0.9936547469123203,5.7264777021989755,14.2,6,5.168505808598497,2.9183067635019704,5.207596474167392,14.847219196544128,8.770723429712076,5.858728548984385,107.96079747067027,5,0
5,2022-06-05,SNF,1.6516226166478452,0.7171620757854318,2.3647223158165493,4.4627757032284165,10.7,6,2.132404757121032,1.770226376691284,4.183521468240664,14.29102783072698,4.733232076047117,4.525942386800069,120.0,2,0
5,2022-06-06,SNF,1.8933281730834437,1.1406902916910269,3.954265620236269,1.9004137492004556,10.4,6,2.2190257282894534,1.8197867660976232,4.6062386911715425,11.318854733711667,8.549100394124546,0.0,64.60107727274912,0,0
5,2022-06-07,SNF,2.4959550848704852,4.357855505617801,4.23168928877757,5.461002059746334,19.3,3,2.768803159864351,1.1927999891400516,1.3163112945971156,13.585476257670352,7.475277238235633,6.081760609923102,82.67329871411305,3,1
5,2022-06-08,SNF,4.711206425884964,3.945333837356513,2.424910711368744,4.772284114366511,18.5,4,2.3028876462193226,2.1839045543450353,5.596893507141703,9.602348390354585,5.266738977968855,1.4812404979080913,73.61211377068868,0,0
5,2022-06-09,SNF,3.994250656144253,3.8971233420907923,4.364679486111255,1.5577214605041219,16.1,5,1.1857803301409549,1.7483301765850583,2.3596348528680218,11.809671588217931,6.297577756830367,2.8308702989970764,78.91424293662824,3,1
5,2022-06-10,SNF,1.9435772396843656,6.0,3.6198364118637545,3.4375850387048006,17.5,4,3.7073529452802525,2.028935431640279,3.2569039053082944,9.961174404379042,7.164992840386537,0.0,73.28219714956472,3,0
5,2022-06-11,SNF,1.642920683712213,3.7511348186164724,2.865983216492456,1.194612347795411,11.0,4,2.7717803221955086,2.724310091507433,4.232283081730713,10.58790174168111,7.363967597959631,3.727791050927504,84.51947696340065,2,0
5,2022-06-12,SNF,2.2083367420062103,6.0,3.2604452665155668,4.865490451426867,19.1,6,1.1513003623388718,2.8049296968428177,3.659998897929562,12.555990349753051,6.1116023270001385,1.4838364570052582,99.15096247388374,2,1
5,2022-06-13,SNF,1.7370783854438097,4.716408456721375,4.2310914698800675,1.7835598608856578,14.5,4,4.545314013983864,2.3808451762755816,5.7081049683590965,13.295202047616582,5.421674944218957,4.28803472493296,95.87256718789902,4,0
5,2022-06-14,SNF,3.1944148625051647,2.5162794113391964,2.0305426067324426,1.4021069299140803,10.7,7,4.490348205629488,2.7839855156454174,4.7338054824840174,17.00845344731711,4.580657805486412,4.785420583841577,48.82908905501524,4,0
5,2022-06-15,SNF,2.3846262269201146,2.947666627891812,2.55909965787142,2.4449642726471934,12.1,4,1.9045408230949266,2.334639053454087,3.3057312272723194,10.675777750227006,5.819112715816783,3.431861634451997,85.41247930627166,2,0
5,2022-06-16,SNF,0.9471939954021482,1.7345558229375322,3.938085202877179,3.4980490043468784,11.8,4,3.409430162240947,2.9631971933134276,5.603532354569657,14.569094337892764,5.669789362649612,0.8465103553801727,44.178965676679994,0,0
5,2022-06-17,SNF,3.8156472881149344,5.468302753541986,2.5303139947197395,6.0,20.8,5,0.9374890419784261,3.1523182123695337,3.089660929896951,13.60319365073051,5.898933591303714,3.9145979131432616,104.8008822128392,2,1
5,2022-06-18,SNF,1.797537576250614,5.668886764386635,5.425895901128719,1.6800384835665456,17.0,5,3.9582504827260334,1.6191182488618054,2.952337743762876,17.58469964504901,7.9292363738102285,5.955377139030947,70.73929013671034,4,0
5,2022-06-19,SNF,1.6208985078019646,5.302420604389192,1.2493674984166898,1.5982303432148028,11.4,3,3.1283591338945755,2.297858449238879,3.3272985611003856,14.75521198628839,6.103010312387311,3.4600354822542845,93.0184843155761,3,0
5,2022-06-20,SNF,3.422810226415522,4.99410059146416,5.295180381594441,1.1867379115253391,17.4,2,2.545588398151943,3.306481897651325,4.8337623348072185,11.975839961065327,7.878988286859245,5.9863808495785555,116.47324210386735,4,1
5,2022-06-21,SNF,0.6301450194439786,6.0,2.125394856372568,2.952737157772556,13.7,4,4.314821967195772,1.9435205338867405,1.8889338692594864,17.65156678630236,7.107710294702682,3.871463805892462,94.01400349207405,1,0
5,2022-06-22,SNF,1.1182637513329527,3.381920229934313,3.6045476354961297,4.358218171008322,14.5,5,1.226833268499626,0.9787945226456587,2.276181129584981,16.49813951792514,10.0,0.0,120.0,6,1
5,2022-06-23,SNF,2.1668168811214414,5.601762034686725,2.72413852981953,4.742515404927781,17.8,5,2.6101116642076536,2.316544447026211,4.576566831837616,17.55544914671694,8.753839037306099,0.0,61.42261015102348,5,0
5,2022-06-24,SNF,1.7372468993300958,6.0,3.7421722350055004,1.1861789825225888,14.8,5,0.9997745861963593,1.843243282783218,4.57820151079914,15.867184618176537,8.498685312689938,4.478092970161121,89.66096718723686,9,1
5,2022-06-25,SNF,2.758382087397598,2.727046831503811,2.8282949430732165,2.098717021363809,12.1,1,1.9118720832772922,0.5686092568737418,5.925387102008021,17.975345010058742,8.83590567041763,2.4113977590369773,66.44773552871605,6,0
5,2022-06-26,SNF,3.176594570421903,5.800294716153884,4.302283946604439,3.674260370413837,19.8,4,1.7761358395311924,2.7656538992759683,3.885208783550361,14.993389514986784,7.734407340411874,1.6203397254792051,36.79997179144313,0,0
5,2022-06-27,SNF,3.4385884556317503,4.626625734449588,2.9828397282227304,4.111785989032547,17.7,8,2.8132721051013454,2.791823273149839,5.108045303132366,10.069252886255224,8.191206440566111,3.094823192123874,77.71011451661651,4,0
5,2022-06-28,SNF,3.682528127514421,2.8729204207002352,1.9578882759852707,1.2930477039893071,11.4,3,1.575865256015713,2.6478761015116836,5.078744545716439,15.063477199883346,4.7688840944744175,0.0,87.80209479706288,2,0
5,2022-06-29,SNF,0.0,4.070249382651212,5.549725236691965,4.243040600000615,16.2,4,1.1334223238643206,1.396585377534691,5.150561069570123,18.753651060929514,10.0,1.0153260900859555,120.0,6,1
5,2022-06-30,SNF,1.5879428390549404,6.0,2.44626757051403,2.842571675276375,15.0,3,3.849807789639772,3.1191982340611686,4.400855077299501,17.4194875610697,9.309706470634543,2.7713271457488364,105.69495105260235,5,0
5,2022-07-01,SNF,3.2113880186926798,6.0,0.9146542955378603,4.136699440898904,16.6,5,3.6654318201124885,2.043532333797642,6.535820846122079,11.264068870694619,3.2009337466308514,0.0,81.93532296061301,2,0
5,2022-07-02,SNF,0.95033338033669,3.7927813538568413,2.4047397071845835,4.252434024683601,13.3,5,1.85651023168483,1.9526092196665936,4.436351074199356,14.72621001566671,10.0,3.760186529297334,55.64478219650388,9,0
5,2022-07-03,SNF,1.4540500020118639,3.4568441141439816,2.34714363002951,5.751977140767709,15.2,6,3.7260925526131334,1.8819350762591849,6.478334119741405,10.424250621644976,9.172289449738532,4.354779951193618,110.77631238798612,3,0
5,2022-07-04,SNF,4.0424332881057365,6.0,4.846230040610082,4.491769772670592,22.6,4,2.4763796874238237,0.18491889806367334,3.1707594198302114,19.83895245982083,2.156076974144337,3.324944728199626,86.75569334467582,1,1
5,2022-07-05,SNF,0.0,6.0,4.535823224721998,4.7191637795049335,17.8,3,3.5489505049201915,3.308464462872647,4.452444542970279,12.17210492786362,9.057197110016553,6.632817750754972,105.00102157238221,2,1
5,2022-07-06,SNF,3.2513268272726963,3.3972748925656826,2.944884034590673,2.6410655445206754,14.3,5,2.5771192116707775,2.4585369229573715,4.383297258525483,13.162983808815989,6.783898123764288,0.0,81.4987465222786,1,0
5,2022-07-07,SNF,3.030732710684642,3.9877155328142893,3.2786685544689886,3.508922944340406,16.1,5,3.18176065423291,2.744392622088113,4.903531648673509,17.019605375152867,5.473892189322828,6.1008994843612525,91.58678932160771,7,0
5,2022-07-08,SNF,1.2019627025662036,4.1162398724891975,3.276697130752459,1.436699526355468,11.7,3,2.5770746776573983,2.4870378573134135,5.041553939872111,9.447676399648179,4.720494252959785,2.491318399980246,106.93670203748432,4,0
5,2022-07-09,SNF,3.6226236366642945,2.4248205832636396,4.350415197773625,0.27640100994991723,12.5,5,1.3599637156417907,3.3239648922116,4.087586267707983,19.4567585975869,4.722606581796288,2.6794823263788436,100.14965180581878,0,0
5,2022-07-10,SNF,3.0372741305665154,3.7237902411983352,1.9248173585642394,3.462123696456829,14.2,6,3.7027929351340205,1.960712555418689,6.32244384589444,14.722406595497848,10.0,4.776768163348697,45.587281477735914,2,0
5,2022-07-11,SNF,1.9528732846126355,2.587498740379578,5.109538731199228,5.949217132864048,18.2,3,3.809845088120251,1.6462021120816044,4.4348487487333,11.681456535255705,5.422571252420001,5.113302890932405,94.69991597181779,1,1
5,2022-07-12,SNF,0.0,5.345361587372504,1.515250262408377,6.0,15.0,4,3.7459078517428335,4.848085977201524,2.496585515831643,13.922669302878885,6.2457057823269055,6.526083479153549,44.330409267849774,3,0
5,2022-07-13,SNF,1.8976652301421402,0.3035303960915128,0.8366535133426074,1.423327845109681,5.2,5,4.017536419073581,3.221681611436663,3.811597602808653,7.756633933009234,4.4370535700535845,4.739965311821309,68.04054234096182,3,0
5,2022-07-14,SNF,2.9834867230724327,5.111380772435128,4.148105127130395,3.85235383000615,18.8,3,5.48577462936089,1.2828219725504777,2.9370088888789296,18.599329233178995,10.0,8.310806403703205,71.73531226406186,0,0
5,2022-07-15,SNF,0.9805391537920038,5.591593401991176,4.738498896975932,3.500723639211123,17.3,6,3.514199982440301,2.9433457568705137,5.871357428310545,12.62818767890374,9.211262644506629,1.5201378152276595,82.98831102162835,1,0
5,2022-07-16,SNF,0.9130448758836491,5.175805260967671,3.632910385726534,3.789835461241444,15.8,4,3.515141538629802,2.295486595201614,5.732816297613722,13.676723246925356,7.649196735538225,0.7920459372412294,70.21660914876007,4,0
5,2022-07-17,SNF,3.546450515099426,0.6821850665684341,1.6410778574897018,6.0,13.8,7,2.9544582888817374,1.7382402489084332,3.7784582823494155,9.42301547581851,10.0,3.4567268652101006,88.42873823376603,4,0
5,2022-07-18,SNF,0.6047858996758854,6.0,4.7502660459604495,2.591415492069512,16.3,4,1.8648036594382913,3.46467657282957,5.4347903676520914,11.802333651169333,2.8567508005761377,4.2684803688903,104.20866375434771,5,0
5,2022-07-19,SNF,2.172465283781147,3.444066217141799,0.0,0.7081256721155487,7.4,6,3.5196840522072685,1.5420743461088167,5.209936208443855,12.76536922366925,8.14063560810248,0.0,108.7287814834522,8,0
5,2022-07-20,SNF,1.6938195233286613,3.363577401014961,2.8610812089264384,5.476627427066598,15.6,3,1.811035973654013,1.5464727056274141,4.333679292752226,8.931203970499176,8.690595892956823,3.3435284548983413,90.59167622451578,3,1
5,2022-07-21,SNF,3.3820433967317745,5.602937033856655,2.5705160914642753,2.0672261412475503,15.9,3,3.345050683950234,2.556189321456928,2.4444671340005395,15.539054480457983,8.042256825377672,3.790360189329509,89.76301729469245,5,1
5,2022-07-22,SNF,5.541900533984261,5.15050905218007,1.8146376803711828,4.827369092559268,20.2,5,3.378137039970792,2.2697554821671426,4.175523614628849,10.394023934210363,5.7971828441400435,2.458548882492425,101.33818993074095,4,1
5,2022-07-23,SNF,1.5616258301210273,4.6007295566087265,2.0156174733954653,0.3498568388411889,9.9,5,1.3774393641359297,2.7925551558245543,3.520736722175761,15.317391615493852,6.124839997932135,5.0562899964117225,76.07651717187163,5,0
5,2022-07-24,SNF,1.3106908633405083,3.887666616322608,3.3910246940246096,2.0366786174028766,12.4,3,3.4229492357664815,3.659645450216954,5.067354825607276,19.23345669320265,6.456379180437171,3.341471619228615,40.631535476926544,5,0
5,2022-07-25,SNF,2.5114057302078128,4.090937208029627,5.551506278414584,5.060343684112398,20.1,1,2.724081515773785,1.7453322030670144,3.201340680500543,12.282499192515843,6.088798446272156,0.0,95.39422633633095,4,1
5,2022-07-26,SNF,1.7925162543057698,6.0,5.4425566005493184,0.1773457724989882,15.6,7,3.2400600960266535,3.144684725712466,5.353472597781511,15.980526304716827,4.136379483944822,0.0,91.43634383750316,0,0
5,2022-07-27,SNF,1.7533924668909855,6.0,3.7055182629723458,0.31492630607144917,13.7,2,3.042912177355935,3.72068896063866,1.6562572757702823,14.223331355773954,7.653662732159709,2.480497491629748,60.95270665340471,0,0
5,2022-07-28,SNF,2.4640846311676587,3.9306139872267805,2.9490593274947567,3.54036212298774,15.0,4,1.7267639175365979,4.0492500964249905,3.207359721366161,15.313060772425242,7.910191407588467,0.0,89.59577974794266,6,0
5,2022-07-29,SNF,2.868401546651479,4.601190733346075,2.720127364139591,4.114533941132423,16.7,5,2.5106661162294635,2.397601836200488,3.457040671386871,17.299434445768448,6.11713802431263,0.0,94.55671923068186,7,1
5,2022-07-30,SNF,0.8828132121547012,2.10752010120669,1.7450834805347764,0.0,5.5,4,1.1317018159120904,2.2466125213418815,3.474146756832681,3.6525401854489887,1.8720438939965938,4.649000053621355,102.4218321016215,1,0
5,2022-07-31,SNF,3.6116510056068494,2.8019617066681928,1.461015922436705,3.9018235045720773,13.7,6,4.173481479426613,2.3996962637695374,3.417570009051083,9.126703954516097,2.4902787167894695,2.8643704706554676,65.3235909613372,1,0
5,2022-08-01,SNF,2.425290081170031,4.444994791572577,1.4358256982803335,2.226893478428903,12.3,4,1.0300567740307984,3.021232572664138,2.010905259427784,16.511038790325514,4.95466858986097,3.3273644568471115,84.91999890453243,2,1
5,2022-08-02,SNF,1.0490293745071788,6.0,5.482746864206009,4.95607655815518,20.4,5,1.6692896223364553,2.0661749820717783,3.294932671118155,18.402438340012875,7.185556450809573,2.2182873596312316,68.19439742721954,3,1
5,2022-08-03,SNF,3.167323719249076,5.165820711061111,3.8795791810284976,4.4759993883561355,19.5,4,4.613500987210113,2.33188237621749,3.571864222039859,12.705678984489955,10.0,0.31095452767545284,108.14888841255222,4,1
5,2022-08-04,SNF,0.6569890877643325,4.871058245382237,1.4520912184049708,4.9639648040962525,13.9,6,4.3344174720746365,2.246641651144613,3.4064443935813564,14.162418898573025,3.225713772405067,3.2000036866289356,75.08822764345815,0,0
5,2022-08-05,SNF,2.3628466019944403,3.774516268977536,5.543678886670811,4.085327561104773,18.4,4,3.1585539631658204,0.754024579168053,1.3953561262978547,14.294140327588181,8.2234397053296,0.5684722553033077,63.691080321495306,0,1
5,2022-08-06,SNF,1.7697713210990949,5.68237807201535,4.231163585802179,2.6647022256024853,16.7,4,4.7430019240994,2.1823300049298497,1.6617612320881332,18.452456478901247,5.191461775670347,0.6366205445500404,81.29161379335345,3,0
5,2022-08-07,SNF,3.6060069259545773,6.0,5.435246978895307,5.036660245785323,23.4,5,3.579641743976282,1.9571496003600999,2.6053650562136563,18.885078043122533,9.745689750300755,0.0,110.10746684126279,3,1
5,2022-08-08,SNF,0.7125412097430717,3.1400676368963305,1.5298857522342217,3.766900157638231,10.7,4,4.763040225723412,3.8594996883621926,3.5780716412017814,10.739893659076051,3.8662837194100357,0.0,62.81657894699301,3,0
5,2022-08-09,SNF,1.4715183664595506,5.770146806048384,4.624076119547628,1.532999584900758,15.6,4,2.7609251298937494,1.3987504244992348,4.706071376294161,13.615450332892612,10.0,0.0,64.80046766837413,1,0
5,2022-08-10,SNF,4.331945595329424,1.061141516812673,5.871053033475404,3.7788049533481622,17.6,4,1.6359255916095035,2.5683186465719086,3.194699023355703,11.61028402702598,2.8550722351972895,3.207284533573477,77.03690267196053,5,1
5,2022-08-11,SNF,0.05538485448786057,5.362660665393118,4.347717883116259,0.6028543769606538,12.1,5,2.0540890612905347,1.8248940783341114,5.013108554186744,15.171042267479901,8.975740789908038,4.801050271341096,91.47034828024795,9,0
5,2022-08-12,SNF,1.4133739144640434,4.654879525263553,2.988090513517511,4.698386530002492,16.0,4,2.40944645386599,2.1206214378419515,2.0396467932910345,12.856811325728733,8.601184935911117,0.0,29.07587282969662,2,0
5,2022-08-13,SNF,0.8566322407111997,5.0600806601956805,4.385179491591454,2.5159408345757552,15.0,6,2.550595026432331,2.182462111989606,3.9871158764356753,17.22831218736248,5.210666124179543,4.012388868161734,94.70554397866405,4,0
5,2022-08-14,SNF,2.3909260071332605,3.8984637102773467,5.627705361315016,4.855449787184016,19.6,4,1.960516524526791,3.0199789061001034,2.7584057173019985,12.976720659212821,6.668873694883505,0.962606665457078,94.29422998978063,6,1
5,2022-08-15,SNF,1.2764170084284368,6.0,4.259242593024275,4.376652013874571,18.6,3,2.846261289903815,2.1810995067273544,1.8141386788824752,15.340249661323838,8.001192162695776,2.530712914735673,118.00459202209728,4,1
5,2022-08-16,SNF,0.7154187625793296,1.8404246695430118,4.371161338122818,4.7227132303221495,13.6,3,3.2233998349762287,1.5667812498045237,3.094444994800716,15.25456677902876,10.0,6.088364995041434,104.08044096976946,0,1
5,2022-08-17,SNF,1.6807916766242437,2.8763108753241733,0.977208899600611,2.3451731906618294,9.2,6,2.861889427078849,2.0044314499423104,5.133905823188831,11.746711743325669,5.656783535130122,0.0,55.50033409285949,1,0
5,2022-08-18,SNF,1.9051142652706126,5.639474570492457,2.2711180722463897,6.0,18.5,4,3.8292908781899686,1.8649435051347591,5.3453719942778815,19.50692031819189,10.0,2.2440967011289334,75.00768030540169,3,0
5,2022-08-19,SNF,4.11629399944127,4.9239609281182615,2.0634315852553655,0.7386212241247422,13.8,2,2.3880771817418265,2.328237724959153,5.446090744158263,12.552952961168032,9.778189112810125,0.0,80.6152235299649,0,0
5,2022-08-20,SNF,0.44625902178144794,1.4297310505442316,3.720748985018271,6.0,13.5,6,3.8484743017294756,1.8349857646044585,3.25534359255192,11.628788796023116,2.9467197056525665,0.0,91.51707399078818,3,0
5,2022-08-21,SNF,3.962709792438021,1.939203020637121,5.081415530375838,2.15882873206817,15.3,5,4.675609738814571,3.373397828210403,3.9582178275055346,14.972547233146864,10.0,1.6518222451776543,71.60769259950982,4,0
5,2022-08-22,SNF,4.17946467217646,6.0,5.121243205621912,3.2652958247220933,21.7,6,3.5338139140412683,1.814015159861606,2.995192527556501,11.404186465601978,9.319402901635,4.592720876312045,46.21776204806042,6,0
5,2022-08-23,SNF,5.996634959208795,3.806302647815137,4.603313482937976,4.1436630556975285,21.6,4,1.676611369102457,0.5478944441860334,4.495286237766413,11.92969553836721,2.6342011332224384,0.0,120.0,1,1
5,2022-08-24,SNF,1.092013251914758,3.8321920728517633,2.327898449518421,0.8218028657862583,9.4,5,3.9792673586001124,2.6029367746202743,4.207593561000275,14.643025179744146,8.412782808779578,2.983214783468819,105.31717223421836,2,0
5,2022-08-25,SNF,1.9825467950623268,4.319796673391544,4.969824477428677,3.049470049063178,16.7,5,3.7003334408904807,2.717859518476086,4.0867575126476705,13.660339942082649,9.784118093322828,1.8533756283908103,96.44530785158376,5,0
5,2022-08-26,SNF,2.3862904340266615,3.2029520524990573,0.17935533750947652,6.0,13.7,6,4.02943379785178,4.330331735753855,3.4260443620669068,5.968303587572152,5.567941730297892,1.3263126908923342,69.62815310975776,6,0
5,2022-08-27,SNF,1.734905873535165,3.8543472812245976,2.3389456027165347,4.943656867614255,15.0,4,2.058628372076811,3.0974919151684257,1.7528850857649945,13.712537465101859,6.093945832662229,3.094270246874339,74.04173142195047,7,0
5,2022-08-28,SNF,4.885751569205926,4.341401174751989,3.455832829911453,2.3569956829061534,17.5,5,2.5263127115590716,3.070919991417503,1.7338338854588111,16.19607973678853,9.786067631088873,0.0,114.63797794209106,1,1
5,2022-08-29,SNF,2.1840240915418088,2.654580610762414,4.181013390105695,4.135935632809076,15.3,4,3.8996105531493974,1.5070717039270487,4.366621213830215,14.344354831759142,10.0,7.442849338586733,93.13405345944179,3,0
5,2022-08-30,SNF,2.1380147465801334,4.936910641141362,5.089788008140967,5.299775269889996,20.4,4,3.2095842677348783,2.1398846069572506,2.4287428348658446,17.62350589732768,8.321665606579423,0.0,87.82602478642285,4,1
5,2022-08-31,SNF,1.8141039177721927,2.616645897894803,0.0,4.103464737778705,10.0,6,2.5532556152392014,1.3930117459967488,5.009957549488202,14.840629613709677,10.0,0.3608192295059798,86.36355765358492,2,0
5,2022-09-01,SNF,0.6435409052157688,1.4818855693141764,1.790940706988325,4.252927235982964,9.5,3,3.8748185470836467,2.985654378713028,7.034571109925881,13.394517797628,8.211266761776221,4.772299843772929,68.22920003228111,4,0
5,2022-09-02,SNF,3.490321007480755,6.0,2.680402143974017,3.0913422122293257,17.8,4,4.480944179717897,2.1150292674422566,8.128578490831826,10.61298748465722,7.759626634032169,3.3850964439874405,107.270140670233,6,0
5,2022-09-03,SNF,2.505671432036232,4.513636866917388,1.4252958530406319,4.0532078907602145,14.6,5,0.9492795988079126,1.38356054310999,2.112848296032472,12.61617455662158,6.023532701974426,0.475193950533646,35.325419789963874,3,0
5,2022-09-04,SNF,2.998279744750683,3.425795566089291,3.5432362790193976,0.6672086066668659,12.4,3,3.6927719285492953,2.5525818503315127,4.978826043268229,16.6355007140825,6.993173349270615,5.521420737110996,107.16036439870958,3,0
5,2022-09-05,SNF,1.4037205213077062,2.607585441819256,0.013134052405780139,1.4640807873019077,6.4,3,2.49337485204037,0.8560049419216189,1.6160427554583174,11.654631083033568,10.0,9.974593651115159,76.68277185572688,3,0
5,2022-09-06,SNF,5.340251068637238,2.460990815389384,2.615220756603138,4.178187759249718,17.0,6,1.9940401930612621,0.98256759150701,2.9228470807412203,17.09994705687817,3.346199145734031,9.361474725879596,94.45425290792427,2,1
5,2022-09-07,SNF,0.24953034880966452,6.0,1.438025936984752,3.4313618236212737,13.0,5,2.492090652706181,1.3605254969789793,1.910367079296455,7.198355964436333,10.0,0.0,96.88106640440509,3,1
5,2022-09-08,SNF,1.7170598521683473,2.496110118378751,2.8679437551298568,5.121606799385609,14.2,4,1.6566803480672643,1.2065479896534848,2.0960116290950186,11.839228445034403,6.162841014180913,0.9839915315486305,73.16234712728563,6,1
5,2022-09-09,SNF,5.475943506014556,4.926383938278192,4.872810160033721,1.245525407694878,19.3,5,3.11092620720186,1.9442144921379791,3.864465206570242,12.087442914022846,6.18734668649774,2.9961258529322587,89.64570695193477,3,1
5,2022-09-10,SNF,2.7845172446014064,6.0,2.8498881705562256,1.1289526025200989,14.9,5,2.663523906933534,2.0669008759980887,1.2329530904117356,17.504892221230264,8.377227591114863,0.9914528489437753,97.29692743705631,1,1
5,2022-09-11,SNF,2.4483340523094568,3.4857667598381386,0.7075305377935733,3.508856249397188,11.8,1,3.8433932824924044,0.048233638538977885,2.4600812611855294,12.671519386587791,4.335280746253902,6.638791678914938,92.8802876570474,3,1
5,2022-09-12,SNF,1.5198735245427086,6.0,3.7139388514988836,5.146535169682876,19.1,5,2.794092532183704,2.4913836933738045,6.0599757410703905,16.790184901612772,9.554821728978789,4.0663926877813275,88.28709229432896,2,0
5,2022-09-13,SNF,2.802893206974828,4.995591906246885,1.7573891888150626,0.020240082983109142,11.2,1,4.306910510552036,2.7113546503776784,3.9389300486157026,12.85305691381808,6.375053491911154,2.393252679926749,106.75057748515378,2,0
5,2022-09-14,SNF,0.8820829853141274,4.514078036502252,2.5708860903914896,3.226169894261624,13.1,6,4.102447889998009,3.3436798942290054,5.573697890632952,17.537018879371896,10.0,3.0759159056799916,89.74082113389906,0,0
5,2022-09-15,SNF,1.7222212292080148,6.0,2.1887501387795947,5.096252166872719,17.5,6,3.452570977599132,2.400837499523657,2.869449624781768,18.149249391806695,6.71313579758238,3.42222273173648,72.08751680336889,2,0
5,2022-09-16,SNF,1.5555580432712963,4.049088586916142,3.8771079551961454,4.541021759507563,16.4,6,3.198508549256271,3.393988305162417,3.2132258964836655,17.67757763371031,9.036569316132837,0.0,113.18748010890681,4,1
5,2022-09-17,SNF,3.2075729067849315,6.0,4.968413898027379,1.5563792123501465,18.4,4,1.8156806650166761,1.5293297207146213,3.211710009220242,19.434546727828774,5.35756896969371,2.281258222849561,109.19343516721418,6,1
5,2022-09-18,SNF,2.060427160635968,4.442371403463166,2.4036382218259287,4.228834111052146,15.3,5,1.052559404941,1.8090393586531643,4.0673687483355945,19.92496738115031,4.900980348909773,6.452690905718265,50.82827494136373,7,0
5,2022-09-19,SNF,4.198814780199806,2.1865732475804722,4.967792092138609,4.033893061615601,18.0,3,3.7302180553494537,1.928993460750735,4.618182632816859,14.689595500156601,8.251158264415624,0.0,87.56333283420378,4,0
5,2022-09-20,SNF,3.413576710142288,1.5131858852485314,4.55227352966404,4.122425352893359,15.9,4,2.1120610188108264,1.3036484970763493,3.3640040500642043,10.811729550920106,8.943015550245809,0.0914342422971397,46.57011279452743,1,0
5,2022-09-21,SNF,2.564561471155519,5.303548865529164,2.509211299001895,1.7221277213103265,14.1,6,2.3299581979816018,1.7685788987380924,3.845113495281209,17.50974233024705,4.179571954170889,0.0,79.91662036645707,2,0
5,2022-09-22,SNF,0.15981896781155602,3.3475424393603403,3.7746724102770397,5.127449110169971,14.5,5,2.640352377116156,0.7238639603205672,4.837116721523207,17.299392023048874,10.0,0.0,89.24566513731784,0,0
5,2022-09-23,SNF,2.1152352627987954,6.0,2.5029896434597374,3.4560036079141243,16.4,6,2.410893852004847,2.4555987507348918,0.9934854239497862,12.181340720149816,8.476950648142417,0.0,91.6715953718208,8,1
5,2022-09-24,SNF,3.0282270696849807,4.2191535468376395,4.000517481969327,4.749398887704411,18.7,5,4.730207650160452,3.0979613901493637,4.241000108348322,15.595338156225656,5.416124455825271,3.0316229006749347,120.0,3,1
5,2022-09-25,SNF,3.218598194940885,3.7706495961237634,2.8458047320166706,5.804249430147799,18.2,5,3.1535515011112016,2.2758897467622337,4.026490170905686,15.803174906709328,6.769664306958146,3.4234211476875154,82.57244702964398,3,0
5,2022-09-26,SNF,5.681830805872115,3.668658162145707,2.024381667172063,1.2978206602637083,14.8,4,3.891311626459107,1.4622774352093106,3.1652781657999025,13.185287353716244,7.0977268166304635,4.345003665526062,53.419783087154585,0,0
5,2022-09-27,SNF,0.03666495787791346,2.8152129411985465,4.987824610947969,4.405008712696097,14.3,6,1.5935043802716593,0.9132693678800639,4.739731855232872,16.345001119856796,6.467723297539497,2.1938675305647384,68.14557963481624,8,0
