facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
0,2022-06-01,MC,3.606670483545547,3.6295107377261857,2.756090602648103,1.6628570889133183,13.6,5,2.6780208673681534,0.8276051399223876,5.657565300042711,6.251250376019082,8.135905599139454,5.47020102445793,23.38054226445002,4,0
0,2022-06-02,MC,2.0807554676934616,5.956054840970189,0.0,5.379520712689986,15.7,6,2.5372814625282802,0.8834363265493439,2.0802660245694815,7.779343926758718,8.305029502589846,4.19070457816672,47.90337129187598,5,1
0,2022-06-03,MC,2.6734672035467213,6.0,2.26696461968549,4.216692074970467,17.7,6,4.032345370335289,2.0945735940469477,2.821191392206816,8.301113167100693,4.792251226417077,4.940306664403377,50.69496298798795,4,0
0,2022-06-04,MC,2.3211324822756865,6.0,2.1202300676809296,4.468630261698399,17.4,6,3.3903957179830764,0.4221583977997352,4.005716191332431,6.982916206461762,5.20060322967719,9.572655203423462,48.548762441707346,2,1
0,2022-06-05,MC,0.9287770213748163,5.373049094264368,2.1781866989763943,5.522872883717277,16.3,4,2.6090254041097394,2.4724827935845575,5.693602640501345,2.3748533159031977,9.718512089032053,10.0,61.54767316003569,4,0
0,2022-06-06,MC,2.1999137650663467,4.514435168470799,3.4774070092268117,3.170112590410272,15.6,5,1.5193403753742776,3.1007877844176415,5.077509137740741,4.16823882573719,8.5918011661485,6.989326888185618,31.38824266479536,5,0
0,2022-06-07,MC,2.8014528842755695,6.0,2.3145508825121466,3.229195374174164,16.7,4,3.1868162240225275,0.902610685771335,3.7628428554157107,15.159096242189007,5.716229461163571,7.709061450769309,53.141736065322455,4,1
0,2022-06-08,MC,3.99535321007,5.62411475478427,2.452009397229433,4.972754831626499,19.9,6,2.7846872390168067,2.4431828688033197,5.202012812201206,7.901136884037714,8.107244043382698,3.6297287142811028,66.00610814446426,3,1
0,2022-06-09,MC,3.0203292213305293,4.948948905320401,1.914218909114209,4.062902638934344,16.3,2,2.9935539573831944,2.365206894672576,5.251304043431431,13.403376242526726,8.106893126510101,8.621726606895347,48.58432163736833,4,0
0,2022-06-10,MC,4.0910899056077525,5.159879948729094,5.230376076086416,4.64455962315488,22.3,6,1.446954867070812,1.9386778117833967,4.406877452047599,5.267540286126554,8.7768871505733,4.643214634196884,55.8232810040619,3,1
0,2022-06-11,MC,0.17363634712113418,6.0,1.5903237485889685,5.523080013728515,15.5,7,3.3977997615808135,0.7778758103579957,3.169430399390326,5.695132137006593,8.491495939173367,9.832174223629995,56.317835050374924,5,1
0,2022-06-12,MC,0.16334402678931292,3.6182360659461756,2.7949606513017677,6.0,14.7,1,2.652965990527669,2.1051415018817523,5.402006107749188,4.473146804012823,7.35315281077899,8.692518464779825,67.7085757846062,5,0
0,2022-06-13,MC,0.16334402678931292,5.439797098277011,5.768042355408279,2.665332070585483,16.4,5,3.4997467091477215,2.335617559273155,3.881647251314157,11.754498510264499,7.233998643868401,7.241433420989595,44.17852887941791,4,0
0,2022-06-14,MC,4.723672040162777,5.515887261276399,3.425228972899093,5.096541618442472,21.9,3,2.743163622278942,1.7380205831317714,3.8518691337469417,15.148742349822744,6.272812156038174,2.22537102021771,34.478354661893235,3,0
0,2022-06-15,MC,3.7923756260356987,5.75435245167228,4.685956875119481,5.299167471493003,22.8,4,2.6741938208855536,1.9536058385050628,2.682286198858945,4.267992067094285,7.46591268974624,8.33502193157867,83.73526081794306,3,1
0,2022-06-16,MC,4.1159296824672476,6.0,0.6676552202289319,3.7165557349628613,16.9,3,1.0968632341270426,0.5059158606334209,3.9078856339437538,8.937193276856044,8.734133513149263,5.853392955848625,61.75255488741815,6,1
0,2022-06-17,MC,1.644382230042158,4.287597228044573,2.1272219455155867,5.054235325202595,15.3,5,3.1358321078642803,3.3986150371203143,4.366115414289419,15.18334221399842,9.488681007015995,9.773795491574582,26.962998670686375,3,0
0,2022-06-18,MC,3.9640288365151974,5.804882800186438,2.137126934146223,5.521328719138485,20.3,3,2.132203536827151,1.5945847146672905,2.9866117886885126,14.560350929874458,3.3477693510064324,8.888780980475737,14.014307138199191,3,0
0,2022-06-19,MC,0.8162158741356116,6.0,3.15981106451461,3.581910422873431,15.8,5,1.0180042951808628,2.024814043222759,4.235495166833825,5.6996917417636865,5.673313407891886,7.111072686320241,72.58249190002869,0,1
0,2022-06-20,MC,3.19052911687783,3.686407736031454,2.926390653772394,5.9383147538243435,18.4,5,3.210292541330304,0.018015879456365957,3.848881934869031,6.958806656010961,9.778766148518587,10.0,69.56270683594873,4,1
0,2022-06-21,MC,2.633171855840483,6.0,2.095663304917483,5.444180721123354,18.9,4,2.9981383874494614,0.491802069524202,4.713652628914143,12.231979403265022,4.637938387093698,10.0,57.490108692917616,0,1
0,2022-06-22,MC,1.2060229910184206,5.138870780248199,4.357077294772182,4.9609940942089725,18.3,5,2.9326338926455664,1.931618891135216,4.5289347575382894,4.936245735009352,10.0,10.0,19.71761427910267,4,0
0,2022-06-23,MC,3.666542537446107,4.2001196802432545,2.582571582641751,6.0,19.2,5,0.9871339816366456,1.506815170838285,3.853677661436735,6.789281020923237,6.74347461985023,6.38955718153437,39.54663550757598,4,1
0,2022-06-24,MC,0.16334402678931292,6.0,3.1590403762286337,2.84637688129574,14.2,3,2.364403344378423,2.1639431560602533,3.0846102467762595,5.670946327951784,8.340120464862812,4.328706288526179,58.35035798789657,7,1
0,2022-06-25,MC,2.4306237270526942,4.599249365294924,3.3989155024215103,4.66275300459211,17.6,6,1.0341173097265248,2.575384068594812,3.0426120677414006,8.744176865757417,6.749040254039888,7.636663925277459,43.14387978280361,5,1
0,2022-06-26,MC,3.715501407179374,5.841746710980486,2.3365059108326207,1.6213777822394548,15.8,5,1.8872692633392643,1.3273991769499454,3.7423670022194306,9.854239860576833,9.47997156626815,8.604242048669262,57.55366047095964,4,1
0,2022-06-27,MC,1.7948990944201035,5.109903579375483,2.3884442826865016,5.8728653557171935,17.7,4,2.9976596904627333,2.4764951465851435,4.6816470190923125,10.231009977255514,6.107291129508758,9.270238488740901,41.02928092723619,3,0
0,2022-06-28,MC,2.5196175841365585,6.0,1.7992803177368555,4.307123153438108,17.1,2,2.57659406277919,1.651998621586085,4.790143951466684,12.23528970916987,9.388217700614613,9.567986951442176,33.767199650293314,1,0
0,2022-06-29,MC,1.6126608496883943,5.41294719974611,3.5582818537418586,5.80455758593798,19.1,5,2.3730770571115993,2.131217718058972,4.143850391997949,7.8747764896201655,8.044372321926707,10.0,40.216582745846175,4,0
0,2022-06-30,MC,1.466316867362592,5.965181828148453,2.942361854678743,4.247220223137274,17.1,5,2.9374563393772384,0.8626990428165415,4.390609155310646,8.032509922624765,5.33618839746997,7.273538337825136,62.17407928582142,4,1
0,2022-07-01,MC,5.449916189631043,6.0,3.224970766155856,5.141445645668505,23.1,5,3.303206478543566,2.372250878194585,4.385568880831849,11.14344682477698,8.281741314354107,10.0,31.57791298109973,4,0
0,2022-07-02,MC,0.16334402678931292,6.0,3.785067063811023,3.3278423602419664,15.5,4,2.6345811187347086,0.0,5.569780014580225,7.82217427471131,5.96233978784501,8.500763600670213,47.77600076722597,4,0
0,2022-07-03,MC,4.30269426437439,5.074357635195563,2.357583988121002,6.0,20.7,4,3.7094074299321855,1.9834662765738191,5.859122159953696,13.22522800442164,8.18419070502765,7.727733674449371,40.22638696649015,6,0
0,2022-07-04,MC,3.885032066967736,6.0,3.1411593912496114,4.85479853861905,20.9,7,2.297742916152137,0.4281112325598011,5.032959582119113,6.4310991655892975,6.86102293952425,6.40782582560963,57.81135416972884,4,1
0,2022-07-05,MC,1.7044416201582013,5.846169332122175,3.6788055948832854,4.314164352534786,18.1,5,2.1663388883693173,1.305312936115136,2.2030787165474104,9.281808548683552,8.437054899777468,9.831890895844877,60.75995801213847,5,1
0,2022-07-06,MC,3.81906899132983,6.0,2.932622323396024,4.328782514284197,19.9,6,2.636240784312033,1.4172457783998622,5.279028242883797,13.578154916864522,5.599176341608266,9.700970949164567,40.9877868119648,4,0
0,2022-07-07,MC,2.124420539725323,4.530976844139579,2.3209600622823334,5.299331439839857,16.7,5,2.958004818043521,2.9375890979313524,2.8291969973904854,8.861952924718466,6.919509134487443,6.324903553629792,66.52285813067789,5,1
0,2022-07-08,MC,6.0,4.676781987956834,2.923203100706465,5.117473358973345,21.8,4,4.377970468878215,1.0167132884526677,0.9748833188090069,12.681326909423197,7.480624834526937,4.376673536914928,85.9496578771455,4,1
0,2022-07-09,MC,2.7545888465856847,4.269754809714494,4.5278563510155365,4.789249418927504,19.1,7,1.4369366925665799,2.5216346212756564,4.957931957618063,4.830413627502709,6.122767538244934,9.171717087665012,40.87788673963608,4,0
0,2022-07-10,MC,1.477948994191817,3.9363915715860704,2.5520247982940965,5.536621971560972,15.8,5,2.5688669275957254,2.468519798378413,5.546527282046879,6.617261829701373,7.850831995196565,10.0,40.32451497082086,4,0
0,2022-07-11,MC,0.9251640156561145,6.0,2.6276944730292358,5.67149889684277,17.8,5,2.318063395054607,1.755114082982569,3.6715944318257003,9.912072590580102,7.442919646380314,7.177512703863861,57.41231079832621,3,1
0,2022-07-12,MC,1.2042896563378374,4.998181376329091,2.4866919016287765,5.463407949218274,16.5,4,2.3399206510925192,1.605485287237748,3.5797858322630702,6.296033077042617,8.979800741232486,9.153050134929908,39.8091750333885,7,0
0,2022-07-13,MC,1.6862527898933943,6.0,2.530875429404127,1.713153316548481,13.9,3,1.7658385362918443,2.5774759010002737,2.9321768838056212,11.850463233843755,8.708561756846368,9.608767803950883,40.84820301444074,4,0
0,2022-07-14,MC,2.8036203568439735,6.0,2.549843641526095,4.931378081889854,19.0,5,1.8343906707623865,1.207457478490691,4.143295754831976,9.085999065005215,4.1886880005119735,6.174238065590291,71.75536051918286,2,1
0,2022-07-15,MC,2.622075813323996,6.0,2.557002008067891,3.8757385969353093,17.6,6,2.2125235625613744,1.2462438055370206,4.249804028243682,5.665822957789695,7.1592974545897645,7.140358005584064,90.03834459853357,3,1
0,2022-07-16,MC,3.3891677846728565,4.883552592168143,1.5261616065527162,4.034705481758575,16.1,8,3.229606627043065,1.6479761541422633,3.954581874666279,7.9060145672153785,3.7364193649706765,7.734534699676085,59.131088144530125,7,1
0,2022-07-17,MC,4.959988156481231,6.0,2.0558504717526005,3.931758356775719,19.8,5,2.4296390855806114,1.2159222008171096,3.993169793334295,10.739504133108305,7.990009463107309,3.474904191051135,93.54569708001414,0,1
0,2022-07-18,MC,2.209415471110276,6.0,6.0,5.458789938752899,22.9,4,1.4668655643326909,1.9582284577328628,3.2338133673940517,5.86636623498504,4.596552794570056,10.0,84.83699569979214,3,1
0,2022-07-19,MC,6.0,3.5799819513905375,0.08361305747108494,4.402334377935961,16.4,3,2.8506902300189663,1.1219896253813824,3.983663974880513,5.189111056191411,8.885346958140195,2.8236274444495066,39.11323812850559,4,0
0,2022-07-20,MC,3.4025140392154123,6.0,1.9729018545927914,3.5066611643620904,17.4,6,2.552046631905746,2.851487872119749,3.974313886939017,8.591106514430557,8.318445331062199,1.0359815587355086,30.391587503095447,5,0
0,2022-07-21,MC,4.149516561545413,4.457292393133905,2.4322633577846533,3.3357781293740043,16.8,5,2.2641561695633934,0.5692473627779442,3.632823874666289,9.257986575110259,7.738516530791975,9.294649746055022,95.61782794876753,4,1
0,2022-07-22,MC,2.3240303421944977,6.0,3.184813526160401,2.35988805557789,16.2,3,2.8373623361952527,1.384941585499721,4.090594816120003,8.646192480453143,9.169535583903373,10.0,46.949634252475015,4,0
0,2022-07-23,MC,2.3999537341119597,6.0,2.6586382742823718,5.045565973110385,18.8,6,3.0100302866881488,2.1395282698435327,4.143559112157822,6.651630636765928,6.308808029098273,9.891930713779034,29.86088153939276,3,0
0,2022-07-24,MC,2.231612593456631,6.0,3.928658475896035,5.0319984537758256,20.1,4,3.8736322094750997,3.0560982856672574,5.217518359592283,10.09152643923886,10.0,9.374440234615847,57.64310654881087,1,0
0,2022-07-25,MC,3.9846648538511515,5.2852070427877615,2.3631722623106346,3.8079210472927087,18.0,5,1.6736202053033185,0.5405825456572944,2.2779702010590475,5.127844497566604,7.045138585823502,7.383073473112143,46.21483716759156,4,1
0,2022-07-26,MC,1.2715663222227924,5.4208951163492225,1.855688516075667,5.1506291035581695,16.0,6,2.6574086697216965,2.1786628487751596,2.656317230208451,6.850840709461364,8.604159119415854,6.832100102709314,36.43599889785859,4,0
0,2022-07-27,MC,0.372183513941561,5.887867011384378,0.4340194390642367,4.513770747423736,13.1,4,1.7876943867412376,1.8571419225994434,3.4478262166322486,8.010335563182355,9.765362993677464,8.760267366405106,63.574086228022885,7,1
0,2022-07-28,MC,1.327125285112025,4.408104731344675,4.106756444862061,4.3619141714118825,16.6,4,2.46466149933616,1.6122424841936371,3.7066939797107685,10.591826824011045,9.351101019367142,8.183615600120447,35.97922973737556,2,0
0,2022-07-29,MC,4.368159926823476,4.245836685079453,3.1193422691587345,6.0,20.7,6,2.943943474989303,1.1263194894169077,4.968431666330141,13.394811271146091,3.0011309918247138,5.070095653397704,46.17706160643492,0,0
0,2022-07-30,MC,2.047409974389656,5.1156499733054455,4.77770260822687,5.255592754003776,20.1,4,2.2218676955972696,1.6399673528580847,3.4633111194984183,4.785331672691439,9.835481174625915,10.0,48.357633417354705,3,1
0,2022-07-31,MC,2.7852878747253405,4.362017910239405,2.439177596842141,3.6144971921221667,15.4,5,3.525829731400557,1.4743714725518895,3.6929252003936535,5.7141137485533005,10.0,10.0,36.44045443542697,4,0
0,2022-08-01,MC,3.7062700524350136,5.758316416800494,3.9503021750073968,3.9152066918321204,20.2,6,2.3773980823809056,1.3517625584101303,5.599629654355866,6.816240902939805,5.885064869566106,9.018870189402977,42.31244431303341,2,0
0,2022-08-02,MC,3.207437699349541,5.27336560549361,2.6127453068444346,1.948963049838565,15.2,6,2.979287969672174,1.8725667661265,4.419237716279878,6.6427343019376295,8.159458724392477,10.0,53.348897841173674,3,0
0,2022-08-03,MC,0.16334402678931292,5.345741001893204,2.1583307378972876,3.59697476329959,13.1,6,2.4142422646348654,1.835682484648501,2.888050445041035,3.2842417156216834,4.164650397277116,7.980294346702954,68.02750958618006,3,1
0,2022-08-04,MC,0.4468299681262278,5.491320702139241,3.10921757150387,3.5525108350628924,14.7,6,0.7797706092575523,0.7924509103142096,4.655118170044886,10.907445729616587,3.7465661168543365,10.0,67.35157807084548,4,1
0,2022-08-05,MC,2.4032708816568578,4.122531402453864,3.3839858604437727,3.096156148262574,15.2,6,1.8368751799771328,2.756847030811096,6.2048704121417035,17.41737080303183,9.964994781278259,9.955573375949834,25.446170143850523,3,0
0,2022-08-06,MC,2.9466849778447566,6.0,3.0487395629167082,4.825939678530694,19.6,3,3.867988745338864,2.175883966036906,5.053818682405108,12.664233251497638,9.807734959882353,7.4305113264487925,68.40004769031998,4,1
0,2022-08-07,MC,3.458870770141959,2.6460456913227848,2.822961555220018,3.676535216739738,14.7,3,2.540687469170232,1.6554388246779368,4.482961857054031,10.31504303611617,9.98892014007205,9.35215575088385,44.31540173563769,4,0
0,2022-08-08,MC,3.007875468700958,2.746454959683759,3.1643401630324863,4.249313441406612,15.4,6,2.8143344534771453,2.569946261939206,2.821487598898704,9.562857920182392,8.76039432735866,7.090525550346598,44.42716902069085,3,0
0,2022-08-09,MC,1.0426427322029062,4.602624248481637,5.021792521747237,4.179083515688094,17.3,5,4.346201272578531,0.7730357035504878,5.0432476363092436,7.017536901673059,10.0,4.981182858222005,94.69209830371457,4,1
0,2022-08-10,MC,3.6690060985389756,6.0,2.1852699283320245,6.0,20.8,1,0.6038239925686398,0.6652604848279249,4.200099260594903,12.973601545884806,2.8955699627175653,7.15294001956622,59.74793946118198,5,1
0,2022-08-11,MC,0.5338603730424065,5.9637944962876475,2.9812228480327434,4.750851285023821,16.6,6,2.680211259468022,1.4241777804821376,3.2567780258885373,4.5098616517606205,6.24903101588719,7.415963352249872,53.89919576518346,9,1
0,2022-08-12,MC,5.556020644949197,6.0,5.499882068786594,2.811476321556702,23.2,2,2.9122886286859337,1.7328683501495767,3.8682202899725353,6.788090280018723,8.962973566621839,6.726856120717459,71.17090250186902,5,1
0,2022-08-13,MC,4.725200116504324,5.089155968843195,4.2920160098011655,4.866542529307701,22.1,6,3.6693946217997055,0.596652123670818,3.615461912819246,5.721290032223129,9.329905106498671,6.79609231347337,36.867759427903515,5,0
0,2022-08-14,MC,0.9898493595474858,6.0,1.6941952830497242,4.953122131947986,15.9,4,1.8450454000184944,2.6446127798234924,7.661466155950503,7.401748919319746,8.950147010866635,6.895399442623138,21.020430932492015,6,0
0,2022-08-15,MC,1.9465222042857824,6.0,3.7983273628926653,5.199950299525126,19.8,2,2.3431743827971516,1.0535031868609166,4.172175272652932,10.876822017912039,4.140095277729813,9.84044170235519,21.22570270963498,3,0
0,2022-08-16,MC,3.699240645381121,5.507208515525141,3.4024372710405255,4.103025910053161,19.5,4,4.5602621725005825,1.12564742249989,5.548078136602431,10.319554006723362,8.48294779646354,7.0484682813367865,63.43985541756547,5,1
0,2022-08-17,MC,3.057641922654925,5.143455124836984,2.5637812971401477,4.464394797083698,17.8,2,1.7415074539629622,2.8532804566767744,5.651838620721312,12.698177247778903,7.3489077090014785,10.0,20.936537096811666,7,0
0,2022-08-18,MC,6.0,5.39979668117544,0.711940323223438,4.103545373040559,18.9,5,1.9555397392354514,2.4004632326334914,4.139873632974015,10.296383020116755,6.938721090053324,9.112280551063094,44.54499164734361,0,0
0,2022-08-19,MC,2.8905381483671033,4.964966339074157,2.5063849282061,5.200299386009107,18.2,3,2.748028937192318,2.0281991668561217,5.5003644180583,11.511317431037037,10.0,8.363121032146552,31.58890849995346,4,0
0,2022-08-20,MC,5.422941640211638,5.709865024905146,5.005737606595703,5.970231042732641,25.8,2,1.1646974632911746,0.691203782127001,5.401524327234961,7.406615533650644,9.68962166282363,9.922410123487573,20.81498382829278,5,0
0,2022-08-21,MC,0.44439421892947584,6.0,0.0,6.0,14.5,4,3.992582738830946,0.8962223574767483,4.714328299236346,9.323718895579065,3.9922827333484388,6.290705668772923,63.08913994291505,0,0
0,2022-08-22,MC,0.3027615459269013,5.328487945113664,6.0,4.847740945561299,19.2,4,3.678355777592393,1.9694629422792,4.474297261520203,11.235782892994141,4.4844226656005794,9.15302765087461,42.1972064454357,4,0
0,2022-08-23,MC,3.806240788469189,4.4226271566481685,2.761502881261892,1.9199287776714995,15.1,5,1.1479509062198232,1.3499072546692072,5.1948761771385605,7.2443532835748075,9.409921345350487,7.725871111368509,40.08177319656312,3,0
0,2022-08-24,MC,1.4472045600916974,6.0,2.535528411770888,4.132979645357697,16.5,3,3.539415861481255,2.2147132156806397,5.864708781149206,10.056143340244168,4.341819892977826,8.829611455170658,38.22620285533415,2,0
0,2022-08-25,MC,0.16334402678931292,5.974632278058184,2.5902961200577956,1.9122112032058958,12.4,5,2.6125212738469665,1.3488101925436253,4.5062442560404286,4.018912841883722,5.288895609494405,7.9129598966842485,61.077001133348034,6,0
0,2022-08-26,MC,2.405275272446085,4.851585624361088,3.47811160808721,4.64176691261403,17.9,5,3.751392364723895,3.733018478214716,3.588411978034667,11.586394757255581,10.0,10.0,47.586533436492275,4,0
0,2022-08-27,MC,1.780791311119922,6.0,1.2143921520793255,1.8032709174937287,12.6,4,2.5942170575213965,0.06418846956480917,3.0182907797620926,11.737895777255371,7.159693904085247,9.186960170810966,54.452971404887606,4,1
0,2022-08-28,MC,4.2910645561273935,5.911000043793344,0.07984891584859533,3.9343096076993884,16.6,4,2.285890998061428,2.2490963129149875,3.275869026876874,7.274141779312861,8.658639470676505,7.611079536587977,33.086736800178905,4,0
0,2022-08-29,MC,2.855123331231033,6.0,3.4253423669577514,5.488101479066984,20.7,4,3.202494709042243,0.7825089007475544,4.0519577408228695,6.784497141154305,5.803253814709485,9.526401888166202,38.30723499770343,3,0
0,2022-08-30,MC,1.233092880231993,6.0,3.0410520236057628,3.223769703057008,15.7,2,3.8940984929164566,0.5245269420433791,2.9916894367318085,6.586482676347347,7.266637155831146,3.5499542455133835,24.144779693087614,4,0
0,2022-08-31,MC,2.8725128068272303,4.08394073258061,3.1781049118915625,3.9687168158416686,16.5,1,2.3651631726678857,1.2814782499721789,3.0862921726493253,5.660251884292602,8.58060567906102,10.0,79.51600230280992,8,1
0,2022-09-01,MC,1.6608366684435707,5.86091257098186,4.9009853950427615,4.19848780637109,19.4,4,2.186029865882329,0.0,4.342823022586427,3.943653536496542,2.8955699627175653,7.050101681464306,32.27982714811116,2,0
0,2022-09-02,MC,4.373482969449661,5.004960928253715,3.100877183492484,2.065784776570158,17.0,4,3.694043090205238,1.4971254361427182,2.503263841775173,5.627493896671845,6.591576245551372,5.231454604730902,92.54988958127277,6,1
0,2022-09-03,MC,1.9531049832679646,4.49475233552161,0.0,6.0,14.5,4,1.0136909558862262,2.736785280832616,5.007862189606214,3.401501467986717,3.0744295241394406,7.734134480527121,15.417978893312975,3,0
0,2022-09-04,MC,1.1349815302195716,3.6997140893659486,3.324417307175457,3.9825265317362835,14.2,3,3.138574793352968,0.9888248605382164,4.594630214228781,4.631877153746695,8.890420792257554,8.942796304247533,20.637941662293425,5,0
0,2022-09-05,MC,2.5540295073102848,6.0,2.736677570520504,4.416631929014663,18.3,2,1.9659878655046252,1.462138509854281,4.968580256536436,13.790898571232916,5.6952393288265135,10.0,41.89868927896148,3,0
0,2022-09-06,MC,0.16334402678931292,3.724460293833778,2.626204267075477,3.7939515533465995,12.0,2,3.08923534460003,3.0741819380627637,5.105382331784525,11.363503950151745,4.82118153265305,8.960308587214422,58.274861318631324,0,0
0,2022-09-07,MC,0.4383315537138768,5.827932684947813,1.3993050384853434,4.056555309256138,13.7,4,1.095030250974692,2.839745657946858,3.852467095310795,7.321046009164836,5.46345162476891,8.840455117121168,65.3581128309945,5,1
0,2022-09-08,MC,0.16334402678931292,2.2060185708326014,2.284062036213891,4.586491825097767,10.8,4,2.2175018266537005,2.2683469492198274,2.380946538287372,5.642317146500495,8.317435057088806,3.5496449410679807,51.92613198495826,3,0
0,2022-09-09,MC,1.2295485357548117,6.0,3.328879130239731,5.739677736087438,19.0,3,2.7594365205945053,0.40165883671649594,5.234085948771223,5.662526129781281,5.894713050565436,7.0772690477047835,55.11209330989723,5,1
0,2022-09-10,MC,0.749301209901654,3.7694552181166645,3.0068259584683417,4.629374361101737,14.2,6,2.0238685842180626,3.292899061566838,3.539027667713315,7.4776857693919405,9.343812342529057,10.0,60.293745994591774,4,0
0,2022-09-11,MC,2.189248937143395,5.951496873954967,3.6481999591703,5.414101926189392,20.1,5,1.489475520235164,0.873454187605899,4.185811285393398,5.768940320100509,5.389040762006799,4.402669372789487,69.27357365994528,2,1
0,2022-09-12,MC,3.6092261207750393,6.0,1.4365168476841834,4.898155908244293,18.6,4,3.4881759494403743,0.1981294237550839,3.546636859963333,6.381772730481607,3.9901742458067764,8.105183505964614,38.08997284919095,4,0
0,2022-09-13,MC,4.61263740840498,5.502137915284488,5.3774481547118835,4.938678435140769,23.8,2,3.018731417468789,1.1813549675084898,3.0591871893060927,10.446317858910323,5.323185862520684,6.988440195178446,49.58126348717415,3,1
0,2022-09-14,MC,5.061444528474635,5.430301366218813,5.252462961205454,4.0734477559427,23.1,6,2.875147168623323,1.849720553864639,1.691586310505988,3.4051247359844,5.685977192691666,8.88272811911395,30.35282760064612,4,0
0,2022-09-15,MC,0.3382305856509835,6.0,1.5358335893030803,3.1295836197120073,12.8,4,2.124562310490775,0.8780707343945663,2.8950368222302805,3.95215978113018,7.37642739224432,10.0,37.168370481220045,4,0
0,2022-09-16,MC,6.0,4.310844215243326,2.696936548097715,5.0571449645448885,21.1,5,2.6331412149160887,2.0852067053347363,3.555317630001668,5.959399145158495,5.303843566784054,7.564986263779718,67.35665610760708,7,1
0,2022-09-17,MC,3.1087461228974327,6.0,1.434137357964508,4.682416081044155,17.8,4,2.1969577636932476,0.9086364612861778,5.202106724848079,8.50333952327712,4.197754022488744,8.182259889940873,21.290554032376175,4,0
0,2022-09-18,MC,0.33704676346736484,6.0,5.642687585834289,4.61894850589466,19.4,3,2.7378090443756036,2.696575705025129,2.5740248565878616,8.352593909756546,10.0,8.321276069574939,44.2514266595182,0,1
0,2022-09-19,MC,1.146006277703225,6.0,5.2592340648167575,2.6256952722398674,17.5,5,1.233373518086788,1.1972539388715597,4.931043128720538,8.422447901083496,6.920053269246563,10.0,33.916607026183534,2,0
0,2022-09-20,MC,0.7055530933779215,6.0,1.955305783341833,6.0,17.1,8,4.541258491024202,2.3660785991783255,4.316964160470476,10.524250880687383,5.533015103551323,9.33924909766945,98.33576449263165,5,1
0,2022-09-21,MC,3.335579706739388,0.9817547189589102,2.163326036521126,3.624883367704811,11.8,5,2.552618794339732,3.84685084344048,3.030431621608389,3.6795768531555897,10.0,8.72776587377904,61.51592464163006,2,0
0,2022-09-22,MC,0.7583131925953928,6.0,2.331728932091989,5.637867741754902,17.2,6,0.4498625607243776,2.591220005932239,4.850887223715791,2.763074501273979,2.9399466856790064,4.194625987326202,65.66122635305179,5,1
0,2022-09-23,MC,0.48403590356773085,6.0,2.1096932781935855,3.9486074283383537,14.6,7,3.5819656826276383,0.8085037218585432,2.274798682851201,4.755891281477899,4.293393597222644,7.913891799275257,40.295123679600536,6,0
0,2022-09-24,MC,2.8903348527244246,5.636670665533948,2.5146016048600233,4.34416062449292,18.0,2,4.24807195765576,1.4539076980333772,2.415959351790893,6.683634576838556,10.0,8.98004591137068,39.00975939426942,3,0
0,2022-09-25,MC,2.373145735337375,4.489750517889217,2.296806616106416,6.0,17.7,4,1.23303202158765,2.1256372158126626,5.675147211378149,5.348703873639855,9.793945236132283,9.602812868692448,38.236545099830984,4,0
0,2022-09-26,MC,2.8126643271086342,4.253818186749855,2.8550107082665566,3.9685719118427962,16.2,4,1.8256815878643748,1.5053466290430533,4.0883480847013525,13.221375253976229,3.686180632487819,10.0,78.20937425317412,4,1
0,2022-09-27,MC,4.374949091985007,6.0,1.9722985565318663,3.4092382476551792,18.4,2,0.938991921263156,2.3764748964912865,2.982348580297537,10.395173142815487,8.464945579952767,8.4495294480064,70.93363930629353,5,1
0,2022-09-28,MC,2.891994748718696,6.0,2.6623512156140228,5.631534873847462,20.1,4,3.3258420432025115,1.4120619216555164,4.121670088672378,12.3230832579379,3.267806384829401,8.287520158774953,50.69417638829701,4,1
0,2022-09-29,MC,4.839384985261032,6.0,0.7322064091456708,4.447903002319064,18.7,1,2.926125737669881,1.2634481247347675,5.2742781394776586,16.683875128031513,6.882385034231158,10.0,14.86332751044555,6,0
0,2022-09-30,MC,1.7426858760437967,6.0,0.1291698403804329,5.27323587456431,15.3,4,1.2863803530161189,0.8615548984896132,5.968479321619857,6.8983781704257385,5.929431984600329,8.714485178200368,50.19257533100996,2,0
0,2022-10-01,MC,2.2509938105075196,4.909291522419173,3.0989969234850863,4.037032684172321,16.7,4,3.8116465486907334,1.4574603663471117,2.931002557770251,5.665833097806716,8.743692283525187,5.838834999834823,41.45185215137679,3,0
0,2022-10-02,MC,2.1953022824578965,6.0,2.673015026923869,4.1674469643005905,17.5,5,3.257804419349984,0.9805565089050425,6.584073941054956,10.01251375942153,8.844033346238747,9.077844805575344,24.858766957498247,3,0
0,2022-10-03,MC,1.3304136800665214,4.047220486840834,2.6549679486562128,4.089095123671583,14.1,3,0.9370887894385609,1.9026809465229817,3.408031827726097,12.88835752483465,4.9677473944020525,10.0,39.72786865516524,3,0
0,2022-10-04,MC,3.3274652008554124,6.0,2.6166469464307,4.96261700844542,19.7,3,3.0564428542544415,0.6179907685029044,4.442233460842437,5.790075549472231,8.597996947571563,10.0,55.01444023518947,8,1
